dt,pool,aqua,wellness
2025-05-20 06:20:01,62,0,0
2025-05-20 06:34:42,69,0,0
2025-05-20 06:43:21,73,0,0
2025-05-20 06:51:49,76,0,0
2025-05-20 07:16:31,65,0,0
2025-05-20 07:32:21,42,0,0
2025-05-20 07:40:56,36,0,0
2025-05-20 07:48:59,42,0,0
2025-05-20 08:24:05,44,0,0
2025-05-20 08:42:19,43,0,0
2025-05-20 08:48:28,41,0,0
2025-05-20 08:54:52,38,0,0
2025-05-20 09:16:26,40,0,0
2025-05-20 09:28:55,36,0,0
2025-05-20 09:37:44,33,0,0
2025-05-20 09:48:37,34,0,0
2025-05-20 10:22:41,34,15,0
2025-05-20 10:38:45,33,11,0
2025-05-20 10:47:27,28,11,0
2025-05-20 10:56:02,31,6,0
2025-05-20 11:17:57,35,6,0
2025-05-20 11:32:00,26,12,0
2025-05-20 11:40:22,32,9,0
2025-05-20 11:49:35,32,11,0
2025-05-20 12:18:21,32,10,7
2025-05-20 12:36:05,24,7,9
2025-05-20 12:43:43,24,7,10
2025-05-20 12:51:56,24,10,10
2025-05-20 13:14:06,39,9,11
