dt,pool,aqua,wellness
2022-05-06 06:08:55,31,0,0
2022-05-06 06:37:22,38,0,0
2022-05-06 06:49:10,39,0,0
2022-05-06 06:56:13,37,0,0
2022-05-06 07:07:12,43,0,0
2022-05-06 07:27:02,34,0,0
2022-05-06 07:37:59,36,0,0
2022-05-06 07:47:31,32,0,0
2022-05-06 08:11:16,24,0,0
2022-05-06 08:37:01,22,0,0
2022-05-06 08:49:11,25,0,0
2022-05-06 09:00:46,23,0,0
2022-05-06 09:07:01,24,0,0
2022-05-06 09:27:38,23,0,0
2022-05-06 09:41:35,23,0,0
2022-05-06 09:52:14,25,0,0
2022-05-06 10:08:40,29,3,0
2022-05-06 10:36:50,28,31,0
2022-05-06 10:44:11,25,32,0
