dt,pool,aqua,wellness
2022-05-31 06:21:54,65,0,0
2022-05-31 06:46:55,70,0,0
2022-05-31 06:58:46,68,0,0
2022-05-31 07:03:23,66,0,0
2022-05-31 07:14:27,61,0,0
2022-05-31 07:32:34,48,0,0
2022-05-31 07:42:16,47,0,0
2022-05-31 07:49:38,41,0,0
2022-05-31 08:09:15,30,0,0
2022-05-31 08:36:02,20,0,0
2022-05-31 08:48:58,21,0,0
2022-05-31 08:55:54,24,0,0
2022-05-31 09:07:07,24,0,0
2022-05-31 09:28:31,26,0,0
2022-05-31 09:38:42,25,0,0
2022-05-31 09:47:41,22,0,0
2022-05-31 10:11:11,20,5,0
2022-05-31 10:36:57,31,10,0
2022-05-31 10:47:39,28,12,0
2022-05-31 10:54:37,35,11,0
2022-05-31 11:07:01,35,15,0
2022-05-31 11:29:28,37,15,0
2022-05-31 11:40:58,36,14,0
2022-05-31 11:49:34,37,16,0
2022-05-31 12:08:22,25,19,3
2022-05-31 12:33:59,32,13,5
2022-05-31 12:44:14,32,14,7
2022-05-31 12:52:03,29,14,6
2022-05-31 13:06:17,41,8,7
2022-05-31 13:26:03,48,20,7
2022-05-31 13:37:24,39,30,7
2022-05-31 13:47:34,42,30,7
2022-05-31 14:13:28,34,34,8
2022-05-31 14:55:34,56,15,9
2022-05-31 15:11:14,65,10,10
2022-05-31 15:26:41,67,8,12
2022-05-31 15:31:34,64,8,12
2022-05-31 15:49:23,72,12,10
2022-05-31 15:56:06,78,13,10
2022-05-31 15:59:46,78,13,10
2022-05-31 16:07:54,85,21,10
2022-05-31 16:27:54,82,31,6
2022-05-31 16:38:55,91,28,5
2022-05-31 16:47:51,81,36,6
