dt,pool,aqua,wellness
2022-05-10 06:08:24,32,0,0
2022-05-10 06:37:03,53,0,0
2022-05-10 06:49:07,58,0,0
2022-05-10 06:56:26,53,0,0
2022-05-10 07:07:21,53,0,0
2022-05-10 07:27:19,39,0,0
2022-05-10 07:38:06,33,0,0
2022-05-10 07:47:23,40,0,0
2022-05-10 08:08:44,53,0,0
2022-05-10 08:35:11,47,0,0
2022-05-10 08:47:21,43,0,0
2022-05-10 08:58:50,43,0,0
2022-05-10 09:06:49,47,0,0
2022-05-10 09:27:16,53,0,0
2022-05-10 09:37:37,49,0,0
2022-05-10 09:52:15,37,0,0
2022-05-10 10:14:31,36,3,0
2022-05-10 10:37:39,26,12,0
2022-05-10 10:48:21,32,13,0
2022-05-10 10:55:18,34,12,0
2022-05-10 11:08:03,37,18,0
2022-05-10 11:31:45,41,18,0
2022-05-10 11:44:19,39,17,0
2022-05-10 11:49:27,33,17,0
2022-05-10 12:10:12,45,14,3
2022-05-10 12:36:15,34,17,8
2022-05-10 12:42:09,40,11,8
2022-05-10 12:55:01,40,10,8
2022-05-10 13:08:34,33,9,7
2022-05-10 13:25:57,42,13,4
2022-05-10 13:37:27,29,25,3
2022-05-10 13:47:32,32,25,2
2022-05-10 14:16:52,60,19,1
2022-05-10 15:01:02,90,7,2
2022-05-10 15:25:48,86,21,4
2022-05-10 15:32:40,83,23,5
2022-05-10 15:38:13,87,25,4
2022-05-10 15:57:06,95,32,4
2022-05-10 16:03:48,101,33,5
