dt,pool,aqua,wellness
2024-03-15 05:08:15,0,0,0
2024-03-15 05:26:07,0,0,0
2024-03-15 05:35:12,0,0,0
2024-03-15 05:52:49,0,0,0
2024-03-15 06:05:01,16,0,0
2024-03-15 06:25:29,31,0,0
2024-03-15 06:35:16,33,0,0
2024-03-15 06:52:38,37,0,0
2024-03-15 07:08:10,46,0,0
2024-03-15 07:26:28,68,0,0
2024-03-15 07:35:34,61,0,0
2024-03-15 07:52:39,68,0,0
2024-03-15 08:03:13,60,0,0
2024-03-15 08:21:08,61,0,0
2024-03-15 08:36:52,56,0,0
2024-03-15 08:52:57,59,0,0
2024-03-15 09:08:05,60,0,0
2024-03-15 09:27:33,77,0,0
2024-03-15 09:37:08,79,0,0
2024-03-15 09:52:46,115,0,0
2024-03-15 10:04:55,119,35,0
2024-03-15 10:20:57,75,91,0
2024-03-15 10:35:33,110,107,0
2024-03-15 10:52:43,98,130,0
2024-03-15 11:05:06,109,142,0
2024-03-15 11:25:56,119,146,0
2024-03-15 11:36:05,132,133,0
2024-03-15 11:52:37,131,112,0
