dt,pool,aqua,wellness
2024-03-27 05:08:34,0,0,0
2024-03-27 05:27:46,0,0,0
2024-03-27 05:37:16,0,0,0
2024-03-27 05:52:26,0,0,0
2024-03-27 06:07:10,38,0,0
2024-03-27 06:25:41,45,0,0
2024-03-27 06:35:13,52,0,0
2024-03-27 06:52:29,59,0,0
2024-03-27 07:08:09,60,0,0
2024-03-27 07:26:40,49,0,0
2024-03-27 07:35:17,49,0,0
2024-03-27 07:52:37,82,0,0
2024-03-27 08:03:47,74,0,0
2024-03-27 08:20:19,64,0,0
2024-03-27 08:36:17,58,0,0
2024-03-27 08:52:40,52,0,0
2024-03-27 09:07:58,52,0,0
2024-03-27 09:27:14,61,0,0
2024-03-27 09:36:16,66,0,0
2024-03-27 09:52:34,72,0,0
2024-03-27 10:06:30,95,13,13
2024-03-27 10:22:43,85,30,17
2024-03-27 10:36:05,60,36,22
2024-03-27 10:52:51,62,33,23
2024-03-27 11:05:25,67,29,25
2024-03-27 11:27:16,57,26,26
2024-03-27 11:35:09,78,24,27
2024-03-27 11:52:44,65,23,8
2024-03-27 12:03:39,48,20,11
2024-03-27 12:18:52,34,18,11
2024-03-27 12:35:25,33,14,13
2024-03-27 12:52:41,54,13,15
2024-03-27 13:11:11,38,22,18
2024-03-27 13:37:55,36,17,18
2024-03-27 13:47:39,50,5,17
2024-03-27 13:56:55,48,5,17
2024-03-27 14:04:31,44,7,18
2024-03-27 14:22:41,54,11,14
2024-03-27 14:35:33,58,13,14
2024-03-27 14:52:45,112,12,16
2024-03-27 15:05:24,114,9,15
2024-03-27 15:24:59,111,11,11
2024-03-27 15:35:22,112,13,15
2024-03-27 15:52:53,124,15,15
2024-03-27 16:02:49,133,14,18
2024-03-27 16:22:45,115,15,24
2024-03-27 16:35:37,110,15,23
2024-03-27 16:52:40,111,38,27
2024-03-27 17:08:25,117,40,31
2024-03-27 17:29:45,93,37,29
2024-03-27 17:39:25,125,16,33
2024-03-27 17:52:28,117,18,32
2024-03-27 18:02:44,126,21,29
2024-03-27 18:23:52,95,23,30
2024-03-27 18:35:17,98,22,34
2024-03-27 18:52:29,92,23,31
