dt,pool,aqua,wellness
2024-03-02 05:06:32,0,0,0
2024-03-02 05:25:24,0,0,0
2024-03-02 05:35:26,0,0,0
2024-03-02 05:52:51,0,0,0
2024-03-02 06:06:12,0,0,0
2024-03-02 06:23:47,2,0,0
2024-03-02 06:37:01,1,0,0
2024-03-02 06:52:39,1,0,0
2024-03-02 07:08:14,8,0,0
2024-03-02 07:26:42,202,0,0
2024-03-02 07:35:15,219,0,0
2024-03-02 07:52:47,223,0,0
2024-03-02 08:02:35,229,0,0
2024-03-02 08:19:04,231,0,0
2024-03-02 08:35:12,233,0,0
2024-03-02 08:52:52,234,0,0
2024-03-02 09:06:43,261,1,2
2024-03-02 09:23:41,268,18,7
2024-03-02 09:35:26,285,26,11
2024-03-02 09:52:44,282,49,14
2024-03-02 10:02:38,281,63,14
2024-03-02 10:19:23,283,76,14
2024-03-02 10:35:09,297,83,11
2024-03-02 10:52:31,312,86,12
2024-03-02 11:03:28,294,99,9
