dt,pool,aqua,wellness
2024-03-11 05:07:41,0,0,0
2024-03-11 05:27:03,0,0,0
2024-03-11 05:35:27,0,0,0
2024-03-11 05:52:56,0,0,0
2024-03-11 06:06:23,17,0,0
2024-03-11 06:26:10,26,0,0
2024-03-11 06:35:09,34,0,0
2024-03-11 06:52:43,37,0,0
2024-03-11 07:08:04,46,0,0
2024-03-11 07:28:52,60,0,0
2024-03-11 07:37:49,62,0,0
2024-03-11 07:52:45,62,0,0
2024-03-11 08:06:47,57,0,0
2024-03-11 08:20:22,55,0,0
2024-03-11 08:35:03,54,0,0
2024-03-11 08:52:42,54,0,0
2024-03-11 09:08:38,56,0,0
2024-03-11 09:26:10,66,0,0
2024-03-11 09:35:09,68,0,0
2024-03-11 09:52:42,73,0,0
