dt,pool,aqua,wellness
2018-09-30 06:00:02,0,0,0
2018-09-30 06:15:03,0,0,0
2018-09-30 06:30:04,0,0,0
2018-09-30 06:45:03,0,0,0
2018-09-30 07:00:03,0,0,0
2018-09-30 07:15:04,0,0,0
2018-09-30 07:30:03,0,0,0
2018-09-30 07:45:03,0,0,0
2018-09-30 08:00:03,0,0,0
2018-09-30 08:15:02,0,0,0
2018-09-30 08:30:03,0,0,0
2018-09-30 08:45:03,0,0,0
2018-09-30 09:00:04,0,0,0
2018-09-30 09:15:03,0,0,0
2018-09-30 09:30:03,0,0,0
2018-09-30 09:45:03,0,0,0
2018-09-30 10:00:03,0,0,0
2018-09-30 10:15:03,44,1,4
2018-09-30 10:30:03,63,39,9
2018-09-30 10:45:04,59,57,10
2018-09-30 11:00:03,71,66,10
2018-09-30 11:15:03,70,68,17
2018-09-30 11:30:04,90,61,12
2018-09-30 11:45:03,70,73,8
2018-09-30 12:00:04,62,72,7
2018-09-30 12:15:04,62,61,6
2018-09-30 12:30:03,55,60,6
2018-09-30 12:45:03,56,54,6
2018-09-30 13:00:03,62,54,7
2018-09-30 13:15:03,62,54,10
2018-09-30 13:30:04,55,61,10
2018-09-30 13:45:03,68,54,11
2018-09-30 14:00:03,46,65,9
2018-09-30 14:15:06,44,64,11
2018-09-30 14:30:03,49,65,13
2018-09-30 14:45:04,53,71,13
2018-09-30 15:00:03,52,64,10
2018-09-30 15:15:03,50,62,10
2018-09-30 15:30:03,54,83,6
2018-09-30 15:45:03,60,75,10
2018-09-30 16:00:07,56,82,10
2018-09-30 16:15:03,40,87,12
2018-09-30 16:30:04,69,63,14
2018-09-30 16:45:02,61,48,14
2018-09-30 17:00:03,45,51,17
2018-09-30 17:15:03,53,51,19
2018-09-30 17:30:03,44,49,27
2018-09-30 17:45:03,44,43,31
2018-09-30 18:00:03,55,36,32
2018-09-30 18:15:03,48,42,28
2018-09-30 18:30:03,65,26,25
2018-09-30 18:45:04,57,24,28
2018-09-30 19:00:03,47,28,30
2018-09-30 19:15:03,53,25,31
2018-09-30 19:30:02,47,29,29
2018-09-30 19:45:03,48,25,28
2018-09-30 20:00:03,45,20,31
2018-09-30 20:15:03,44,17,30
2018-09-30 20:30:02,34,13,23
2018-09-30 20:45:02,34,5,20
2018-09-30 21:00:04,27,1,13
2018-09-30 21:15:03,18,1,10
2018-09-30 21:30:04,22,0,1
2018-09-30 21:45:02,10,0,0
