dt,pool,aqua,wellness
2018-02-21 06:00:04,1,0,0
2018-02-21 06:15:04,23,0,0
2018-02-21 06:30:05,31,0,0
2018-02-21 06:45:04,33,0,0
2018-02-21 07:00:04,28,0,0
2018-02-21 07:15:03,32,0,0
2018-02-21 07:30:04,31,0,0
2018-02-21 07:45:04,35,0,0
2018-02-21 08:00:06,39,0,0
2018-02-21 08:15:03,50,0,0
2018-02-21 08:30:05,46,0,0
2018-02-21 08:45:05,49,0,0
2018-02-21 09:00:05,49,0,0
2018-02-21 09:15:04,48,0,0
2018-02-21 09:30:05,44,0,0
2018-02-21 09:45:05,41,0,0
2018-02-21 10:00:06,46,0,0
2018-02-21 10:15:04,66,13,19
2018-02-21 10:30:05,59,41,22
2018-02-21 10:45:07,66,45,22
2018-02-21 11:00:05,68,48,20
2018-02-21 11:15:04,66,47,19
2018-02-21 11:30:03,60,49,19
2018-02-21 11:45:04,65,52,15
2018-02-21 12:00:05,68,50,6
2018-02-21 12:15:04,47,48,10
2018-02-21 12:30:04,47,40,10
2018-02-21 12:45:04,44,47,11
2018-02-21 13:00:06,52,62,9
2018-02-21 13:15:04,50,64,8
2018-02-21 13:30:05,50,58,10
2018-02-21 13:45:04,49,49,12
2018-02-21 14:00:05,60,36,14
2018-02-21 14:15:03,58,36,11
2018-02-21 14:30:04,61,28,10
2018-02-21 14:45:08,98,29,5
2018-02-21 15:00:04,96,24,6
2018-02-21 15:15:04,77,30,9
2018-02-21 15:30:04,58,34,13
2018-02-21 15:45:08,68,32,19
2018-02-21 16:00:11,83,37,28
2018-02-21 16:15:03,87,35,31
2018-02-21 16:30:04,87,35,37
2018-02-21 16:45:04,79,43,39
2018-02-21 17:00:07,108,32,37
2018-02-21 17:15:06,119,37,38
2018-02-21 17:30:05,116,37,34
2018-02-21 17:45:04,122,34,32
2018-02-21 18:00:04,138,31,36
2018-02-21 18:15:04,114,31,37
2018-02-21 18:30:04,120,27,38
2018-02-21 18:45:04,103,40,49
2018-02-21 19:00:06,107,41,51
2018-02-21 19:15:03,118,32,47
2018-02-21 19:30:04,113,24,45
2018-02-21 19:45:03,118,19,40
2018-02-21 20:00:04,112,18,38
2018-02-21 20:15:03,107,11,34
2018-02-21 20:30:07,95,11,26
2018-02-21 20:45:04,80,6,25
2018-02-21 21:00:06,54,4,21
2018-02-21 21:15:08,40,3,15
2018-02-21 21:30:04,22,0,3
2018-02-21 21:45:03,12,0,0
