dt,pool,aqua,wellness
2018-02-25 06:00:05,0,0,0
2018-02-25 06:15:04,0,0,0
2018-02-25 06:30:08,0,0,0
2018-02-25 06:45:03,0,0,0
2018-02-25 07:00:06,0,0,0
2018-02-25 07:15:05,0,0,0
2018-02-25 07:30:04,0,0,0
2018-02-25 07:45:04,0,0,0
2018-02-25 08:00:05,0,0,0
2018-02-25 08:15:04,0,0,0
2018-02-25 08:30:05,0,0,0
2018-02-25 08:45:04,19,0,0
2018-02-25 09:00:05,19,0,0
2018-02-25 09:15:03,19,0,0
2018-02-25 09:30:05,19,0,0
2018-02-25 09:45:06,19,0,0
2018-02-25 10:00:08,21,0,0
2018-02-25 10:15:05,103,5,18
2018-02-25 10:30:04,83,64,27
2018-02-25 10:45:04,76,88,30
2018-02-25 11:00:07,98,101,33
2018-02-25 11:15:03,98,115,31
2018-02-25 11:30:04,106,116,30
2018-02-25 11:45:03,93,124,23
2018-02-25 12:00:06,139,106,25
2018-02-25 12:15:04,114,85,22
2018-02-25 12:30:03,88,76,20
2018-02-25 12:45:04,86,72,21
2018-02-25 13:00:04,62,79,22
2018-02-25 13:15:04,84,71,22
2018-02-25 13:30:04,78,80,23
2018-02-25 13:45:06,69,86,25
2018-02-25 14:00:04,85,77,28
2018-02-25 14:15:04,98,91,29
2018-02-25 14:30:05,94,117,34
2018-02-25 14:45:04,108,111,38
2018-02-25 15:00:04,131,119,39
2018-02-25 15:15:03,112,150,37
2018-02-25 15:30:03,114,159,42
2018-02-25 15:45:03,113,157,45
2018-02-25 16:00:04,139,145,42
2018-02-25 16:15:04,116,156,46
2018-02-25 16:30:05,130,126,45
2018-02-25 16:45:04,111,125,44
2018-02-25 17:00:05,110,130,41
2018-02-25 17:15:04,119,100,48
2018-02-25 17:30:04,109,92,52
2018-02-25 17:45:04,124,62,53
2018-02-25 18:00:08,90,62,51
2018-02-25 18:15:03,94,65,48
2018-02-25 18:30:06,117,57,57
2018-02-25 18:45:04,107,68,57
2018-02-25 19:00:05,112,61,60
2018-02-25 19:15:05,111,47,51
2018-02-25 19:30:04,92,38,56
2018-02-25 19:45:03,84,28,56
2018-02-25 20:00:04,68,20,56
2018-02-25 20:15:04,70,11,49
2018-02-25 20:30:05,76,7,41
2018-02-25 20:45:04,47,7,34
2018-02-25 21:00:06,36,5,29
2018-02-25 21:15:05,21,0,21
2018-02-25 21:30:04,27,0,3
2018-02-25 21:45:04,13,0,0
