dt,pool,aqua,wellness
2024-12-24 05:17:32,0,0,0
2024-12-24 05:30:26,0,0,0
2024-12-24 05:39:07,0,0,0
2024-12-24 05:48:17,0,0,0
2024-12-24 06:13:55,0,0,0
2024-12-24 06:29:10,0,0,0
2024-12-24 06:37:08,0,0,0
2024-12-24 06:48:12,0,0,0
2024-12-24 07:20:16,0,0,0
2024-12-24 07:34:53,0,0,0
2024-12-24 07:42:42,0,0,0
2024-12-24 07:49:49,0,0,0
2024-12-24 08:13:20,0,0,0
2024-12-24 08:24:30,0,0,0
2024-12-24 08:34:25,0,0,0
2024-12-24 08:48:14,0,0,0
2024-12-24 09:18:41,37,14,0
2024-12-24 09:31:34,58,19,0
2024-12-24 09:40:16,67,24,3
2024-12-24 09:49:10,58,37,4
2024-12-24 10:14:47,76,47,5
2024-12-24 10:26:53,55,53,17
2024-12-24 10:35:31,61,57,17
2024-12-24 10:48:35,76,52,20
2024-12-24 11:14:55,69,56,20
2024-12-24 11:30:50,75,46,12
2024-12-24 11:38:48,76,47,15
2024-12-24 11:48:13,69,44,13
2024-12-24 12:11:49,69,37,11
2024-12-24 12:21:58,58,36,17
2024-12-24 12:34:47,58,30,14
2024-12-24 12:48:10,40,30,14
2024-12-24 13:28:19,37,5,7
2024-12-24 13:48:45,15,0,4
2024-12-24 13:56:04,10,0,1
2024-12-24 14:02:12,6,0,0
2024-12-24 14:19:35,3,0,0
2024-12-24 14:28:36,3,0,0
2024-12-24 14:36:05,3,0,0
2024-12-24 14:48:32,3,0,0
2024-12-24 15:13:01,3,0,0
2024-12-24 15:27:43,3,0,0
2024-12-24 15:36:39,3,0,0
2024-12-24 15:48:14,3,0,0
2024-12-24 16:13:53,3,0,0
2024-12-24 16:26:03,3,0,0
2024-12-24 16:35:18,3,0,0
2024-12-24 16:48:08,3,0,0
2024-12-24 17:16:45,3,0,0
2024-12-24 17:31:31,3,0,0
2024-12-24 17:40:23,3,0,0
2024-12-24 17:48:23,3,0,0
2024-12-24 18:11:58,3,0,0
2024-12-24 18:25:51,3,0,0
2024-12-24 18:35:02,3,0,0
2024-12-24 18:48:24,3,0,0
2024-12-24 19:18:50,3,0,0
2024-12-24 19:33:12,3,0,0
2024-12-24 19:40:55,3,0,0
2024-12-24 19:48:33,3,0,0
2024-12-24 20:10:40,3,0,0
