dt,pool,aqua,wellness
2024-12-15 05:17:46,0,0,0
2024-12-15 05:31:49,0,0,0
2024-12-15 05:40:37,0,0,0
2024-12-15 05:49:19,0,0,0
2024-12-15 06:14:21,0,0,0
2024-12-15 06:30:11,0,0,0
2024-12-15 06:38:30,0,0,0
2024-12-15 06:48:32,0,0,0
2024-12-15 07:20:33,0,0,0
2024-12-15 07:35:43,0,0,0
2024-12-15 07:43:44,0,0,0
2024-12-15 07:51:13,0,0,0
2024-12-15 08:13:41,0,0,0
2024-12-15 08:25:16,0,0,0
2024-12-15 08:34:25,0,0,0
2024-12-15 08:48:19,0,0,0
2024-12-15 09:18:13,38,9,11
2024-12-15 09:32:06,38,12,13
2024-12-15 09:40:43,50,12,14
2024-12-15 09:49:55,45,19,16
2024-12-15 10:14:31,73,16,19
2024-12-15 10:26:48,81,27,17
2024-12-15 10:35:32,79,30,18
2024-12-15 10:48:16,66,40,17
2024-12-15 11:15:06,64,36,21
2024-12-15 11:32:12,69,33,19
2024-12-15 11:40:10,76,31,17
2024-12-15 11:48:30,87,32,14
2024-12-15 12:11:25,70,33,17
2024-12-15 12:22:06,71,28,18
2024-12-15 12:34:50,68,31,15
2024-12-15 12:48:13,63,38,17
2024-12-15 13:28:31,58,54,17
2024-12-15 13:49:45,58,53,16
2024-12-15 13:57:43,58,53,18
2024-12-15 14:04:07,61,50,17
2024-12-15 14:20:59,65,60,16
2024-12-15 14:30:43,72,75,16
2024-12-15 14:38:14,84,70,16
2024-12-15 14:48:08,61,88,17
2024-12-15 15:12:40,75,71,25
2024-12-15 15:28:31,74,86,29
2024-12-15 15:37:24,63,94,34
2024-12-15 15:48:12,72,85,39
2024-12-15 16:14:10,85,81,44
2024-12-15 16:27:13,103,68,44
2024-12-15 16:36:07,95,70,42
2024-12-15 16:48:11,75,79,42
2024-12-15 17:17:02,80,63,48
2024-12-15 17:32:29,80,61,46
2024-12-15 17:41:31,91,47,44
