dt,pool,aqua,wellness
2024-12-10 05:18:55,0,0,0
2024-12-10 05:33:17,0,0,0
2024-12-10 05:42:36,1,0,0
2024-12-10 05:51:11,11,0,0
2024-12-10 06:15:46,49,0,0
2024-12-10 06:31:22,51,0,0
2024-12-10 06:39:49,52,0,0
2024-12-10 06:48:23,55,0,0
2024-12-10 07:22:26,47,0,0
2024-12-10 07:38:20,46,0,0
2024-12-10 07:46:34,40,0,0
2024-12-10 07:53:07,32,0,0
2024-12-10 08:15:21,24,0,0
2024-12-10 08:29:05,27,0,0
2024-12-10 08:37:01,25,0,0
2024-12-10 08:48:09,24,0,0
2024-12-10 09:20:56,22,0,0
2024-12-10 09:35:20,22,0,0
2024-12-10 09:44:43,25,0,0
2024-12-10 09:53:43,24,0,0
2024-12-10 10:17:09,27,10,0
2024-12-10 10:30:24,53,14,0
2024-12-10 10:39:17,52,16,0
2024-12-10 10:48:26,49,18,0
2024-12-10 11:17:35,45,21,0
2024-12-10 11:35:21,54,15,0
2024-12-10 11:43:21,49,16,0
2024-12-10 11:51:05,52,15,0
2024-12-10 12:13:10,55,14,9
2024-12-10 12:24:45,39,18,16
2024-12-10 12:35:32,47,16,18
