dt,pool,aqua,wellness
2018-04-01 06:00:08,0,0,0
2018-04-01 06:15:04,0,0,0
2018-04-01 06:30:04,0,0,0
2018-04-01 06:45:03,0,0,0
2018-04-01 07:00:08,0,0,0
2018-04-01 07:15:04,0,0,0
2018-04-01 07:30:03,0,0,0
2018-04-01 07:45:04,0,0,0
2018-04-01 08:00:05,14,0,0
2018-04-01 08:15:03,14,0,0
2018-04-01 18:15:04,137,111,48
2018-04-01 18:30:03,124,110,37
2018-04-01 18:45:03,106,107,49
2018-04-01 19:00:04,84,118,52
2018-04-01 19:15:03,99,113,52
2018-04-01 19:30:04,100,101,51
2018-04-01 19:45:03,98,99,43
2018-04-01 20:00:05,88,85,44
2018-04-01 20:15:03,85,67,48
2018-04-01 20:30:04,71,53,49
2018-04-01 20:45:03,74,35,48
2018-04-01 21:00:05,62,18,39
2018-04-01 21:15:06,45,13,29
2018-04-01 21:30:04,38,4,13
2018-04-01 21:45:03,12,0,0
