dt,pool,aqua,wellness
2018-04-07 06:00:06,0,0,0
2018-04-07 06:15:09,0,0,0
2018-04-07 06:30:08,0,0,0
2018-04-07 06:45:05,0,0,0
2018-04-07 07:00:04,0,0,0
2018-04-07 07:15:05,0,0,0
2018-04-07 07:30:04,0,0,0
2018-04-07 07:45:03,0,0,0
2018-04-07 08:00:05,0,0,0
2018-04-07 08:15:04,0,0,0
2018-04-07 08:30:05,0,0,0
2018-04-07 08:45:04,0,0,0
2018-04-07 09:00:07,15,0,0
2018-04-07 09:15:04,15,0,0
2018-04-07 09:30:05,15,0,0
2018-04-07 09:45:04,15,0,0
2018-04-07 10:00:07,16,0,0
2018-04-07 10:15:03,73,3,5
2018-04-07 10:30:04,67,27,7
2018-04-07 10:45:03,64,33,9
2018-04-07 11:00:06,66,37,10
2018-04-07 11:15:03,66,42,9
2018-04-07 11:30:04,65,38,8
2018-04-07 11:45:04,53,37,13
2018-04-07 12:00:07,50,29,9
2018-04-07 12:15:04,54,23,9
2018-04-07 12:30:04,34,36,10
2018-04-07 12:45:04,38,37,11
2018-04-07 13:00:08,41,40,11
2018-04-07 13:15:05,44,39,10
2018-04-07 13:30:04,41,44,10
2018-04-07 13:45:05,35,45,8
2018-04-07 14:00:05,43,46,4
2018-04-07 14:15:03,30,52,5
2018-04-07 14:30:03,39,53,4
2018-04-07 14:45:04,46,61,5
2018-04-07 15:00:06,41,87,7
2018-04-07 15:15:03,42,89,7
2018-04-07 15:30:04,42,96,9
2018-04-07 15:45:03,62,92,9
2018-04-07 16:00:06,46,115,11
2018-04-07 16:15:03,53,100,14
2018-04-07 16:30:03,89,76,10
2018-04-07 16:45:04,82,81,8
2018-04-07 17:00:05,58,83,8
2018-04-07 17:15:04,47,97,11
2018-04-07 17:30:05,61,84,12
2018-04-07 17:45:03,60,75,12
2018-04-07 18:00:05,50,69,18
2018-04-07 18:15:03,50,53,17
2018-04-07 18:30:04,48,51,19
2018-04-07 18:45:04,64,45,18
2018-04-07 19:00:05,62,55,18
2018-04-07 19:15:03,79,47,22
2018-04-07 19:30:05,52,53,21
2018-04-07 19:45:03,45,50,18
2018-04-07 20:00:04,59,45,15
2018-04-07 20:15:05,47,43,17
2018-04-07 20:30:04,62,30,16
2018-04-07 20:45:04,46,34,16
2018-04-07 21:00:04,36,29,16
2018-04-07 21:15:03,28,20,14
2018-04-07 21:30:04,36,2,1
2018-04-07 21:45:04,14,2,0
