dt,pool,aqua,wellness
2019-07-22 06:00:03,1,0,0
2019-07-22 06:15:02,18,0,0
2019-07-22 06:30:02,24,0,0
2019-07-22 06:45:02,30,0,0
2019-07-22 07:00:02,33,0,0
2019-07-22 07:15:02,34,0,0
2019-07-22 07:30:02,23,0,0
2019-07-22 07:45:02,13,0,0
2019-07-22 08:00:04,17,0,0
2019-07-22 08:15:02,17,0,0
2019-07-22 08:30:03,21,0,0
2019-07-22 08:45:03,14,0,0
2019-07-22 09:00:04,10,0,0
2019-07-22 09:15:02,8,0,0
2019-07-22 09:30:02,13,0,0
2019-07-22 09:45:02,20,0,0
2019-07-22 10:00:02,28,0,0
2019-07-22 10:15:03,38,24,0
2019-07-22 10:30:02,30,47,0
2019-07-22 10:45:02,40,48,0
2019-07-22 11:00:02,44,58,0
2019-07-22 11:15:02,45,56,0
2019-07-22 11:30:03,50,47,0
2019-07-22 11:45:02,41,42,0
2019-07-22 12:00:02,45,32,0
2019-07-22 12:15:02,31,35,0
2019-07-22 12:30:04,28,34,0
2019-07-22 12:45:03,31,30,0
2019-07-22 13:00:03,29,22,0
2019-07-22 13:15:02,25,24,0
2019-07-22 13:30:02,34,21,0
2019-07-22 13:45:04,41,24,0
2019-07-22 14:00:03,34,35,0
2019-07-22 14:15:03,49,35,0
2019-07-22 14:30:02,39,53,0
2019-07-22 14:45:02,45,62,0
2019-07-22 15:00:03,52,63,0
2019-07-22 15:15:02,45,72,0
2019-07-22 15:30:02,44,83,0
2019-07-22 15:45:02,54,85,0
2019-07-22 16:00:03,77,80,0
2019-07-22 16:15:02,61,98,0
2019-07-22 16:30:02,66,84,0
2019-07-22 16:45:02,51,86,0
2019-07-22 17:00:03,57,90,0
2019-07-22 17:15:02,66,75,14
2019-07-22 17:30:03,78,66,17
2019-07-22 17:45:02,96,52,23
2019-07-22 18:00:03,87,56,24
2019-07-22 18:15:03,91,48,24
2019-07-22 18:30:04,75,43,28
2019-07-22 18:45:02,79,36,19
2019-07-22 19:00:04,81,31,23
2019-07-22 19:15:02,70,26,24
2019-07-22 19:30:02,70,19,26
2019-07-22 19:45:02,63,8,26
2019-07-22 20:00:02,49,9,25
2019-07-22 20:15:02,41,13,23
2019-07-22 20:30:02,43,10,18
2019-07-22 20:45:02,37,6,15
2019-07-22 21:00:03,15,0,7
2019-07-22 21:15:03,3,0,0
2019-07-22 21:30:03,3,0,0
2019-07-22 21:45:02,3,0,0
