dt,pool,aqua,wellness
2025-02-18 05:17:32,0,0,0
2025-02-18 05:30:26,0,0,0
2025-02-18 05:38:57,0,0,0
2025-02-18 05:48:14,16,0,0
2025-02-18 06:14:17,68,0,0
2025-02-18 06:30:18,75,0,0
2025-02-18 06:37:50,75,0,0
2025-02-18 06:48:21,80,0,0
2025-02-18 07:20:12,67,0,0
2025-02-18 07:34:37,60,0,0
2025-02-18 07:42:36,53,0,0
2025-02-18 07:49:47,47,0,0
2025-02-18 08:13:37,42,0,0
2025-02-18 08:24:16,41,0,0
2025-02-18 08:34:15,44,0,0
2025-02-18 08:48:20,34,0,0
2025-02-18 09:18:57,31,0,0
2025-02-18 09:31:52,33,0,0
2025-02-18 09:40:47,30,0,0
2025-02-18 09:49:50,30,0,0
2025-02-18 10:15:25,41,2,0
2025-02-18 10:27:37,71,4,0
2025-02-18 10:36:02,80,10,0
2025-02-18 10:48:34,67,15,0
2025-02-18 11:15:47,63,20,0
2025-02-18 11:31:47,62,19,0
2025-02-18 11:40:00,60,17,0
2025-02-18 11:48:19,70,15,0
2025-02-18 12:12:09,73,19,15
2025-02-18 12:22:20,67,22,18
2025-02-18 12:35:07,49,23,23
2025-02-18 12:48:31,56,20,24
2025-02-18 13:28:50,71,42,21
2025-02-18 13:48:43,69,45,16
2025-02-18 13:55:50,64,49,16
2025-02-18 14:02:29,60,51,15
2025-02-18 14:20:48,79,35,11
2025-02-18 14:30:05,84,31,9
2025-02-18 14:37:51,77,38,8
2025-02-18 14:48:27,89,25,10
2025-02-18 15:13:47,82,29,14
2025-02-18 15:29:37,76,36,12
2025-02-18 15:38:32,86,36,16
2025-02-18 15:48:21,106,35,18
2025-02-18 16:16:10,145,32,17
2025-02-18 16:29:15,144,34,22
2025-02-18 16:37:41,154,35,20
2025-02-18 16:48:23,149,47,24
2025-02-18 17:18:46,173,35,26
2025-02-18 17:34:12,159,41,34
2025-02-18 17:43:05,176,40,33
2025-02-18 17:51:09,188,42,34
2025-02-18 18:13:18,188,32,29
2025-02-18 18:27:38,133,25,32
2025-02-18 18:36:28,138,17,29
2025-02-18 18:48:22,143,18,22
2025-02-18 19:20:27,114,33,25
2025-02-18 19:35:03,97,32,34
2025-02-18 19:43:16,97,30,36
2025-02-18 19:48:41,100,30,32
2025-02-18 20:11:47,101,8,36
2025-02-18 20:21:19,78,5,33
2025-02-18 20:34:46,54,5,26
2025-02-18 20:48:17,46,0,20
