dt,pool,aqua,wellness
2025-02-05 05:17:20,0,0,0
2025-02-05 05:30:23,0,0,0
2025-02-05 05:39:46,0,0,0
2025-02-05 05:48:12,0,0,0
2025-02-05 06:14:10,27,0,0
2025-02-05 06:30:19,38,0,0
2025-02-05 06:37:46,40,0,0
2025-02-05 06:48:21,39,0,0
2025-02-05 07:19:58,29,0,0
2025-02-05 07:34:01,27,0,0
2025-02-05 07:42:00,28,0,0
2025-02-05 07:49:04,25,0,0
2025-02-05 08:13:15,23,0,0
2025-02-05 08:24:53,20,0,0
2025-02-05 08:34:30,25,0,0
2025-02-05 08:48:30,33,0,0
2025-02-05 09:17:36,38,0,0
2025-02-05 09:30:15,37,0,0
2025-02-05 09:39:50,43,0,0
