dt,pool,aqua,wellness
2025-02-02 05:15:59,0,0,0
2025-02-02 05:28:07,0,0,0
2025-02-02 05:36:30,0,0,0
2025-02-02 05:48:22,0,0,0
2025-02-02 06:13:52,0,0,0
2025-02-02 06:27:40,0,0,0
2025-02-02 06:35:38,0,0,0
2025-02-02 06:48:15,0,0,0
2025-02-02 07:18:03,0,0,0
2025-02-02 07:32:28,0,0,0
2025-02-02 07:41:27,0,0,0
2025-02-02 07:48:21,0,0,0
2025-02-02 08:12:04,16,0,0
2025-02-02 08:22:14,16,0,0
2025-02-02 08:34:26,16,0,0
2025-02-02 08:48:23,16,0,0
2025-02-02 09:16:17,62,10,11
2025-02-02 09:28:49,85,23,18
2025-02-02 09:36:32,74,42,18
2025-02-02 09:48:34,93,47,20
2025-02-02 10:12:38,110,69,20
2025-02-02 10:23:18,91,85,18
2025-02-02 10:34:15,81,102,17
2025-02-02 10:48:24,99,98,17
