dt,pool,aqua,wellness
2022-03-13 05:07:35,0,0,0
2022-03-13 05:35:27,0,0,0
2022-03-13 05:48:07,0,0,0
2022-03-13 05:56:15,0,0,0
2022-03-13 06:08:29,0,0,0
2022-03-13 06:33:41,0,0,0
2022-03-13 06:47:40,0,0,0
2022-03-13 06:58:38,0,0,0
2022-03-13 07:11:33,0,0,0
2022-03-13 07:34:28,9,0,0
2022-03-13 07:45:16,24,0,0
2022-03-13 07:52:45,31,0,0
2022-03-13 08:05:37,31,0,0
2022-03-13 08:23:33,31,0,0
2022-03-13 08:34:20,31,0,0
2022-03-13 08:47:39,31,0,0
2022-03-13 09:07:22,61,0,8
2022-03-13 09:29:38,82,29,16
2022-03-13 09:39:23,91,51,20
2022-03-13 09:47:28,107,56,21
2022-03-13 10:04:25,127,89,26
2022-03-13 10:25:22,145,114,24
2022-03-13 10:36:28,110,144,23
2022-03-13 10:47:29,116,154,21
2022-03-13 11:06:04,134,135,26
2022-03-13 11:27:47,134,126,26
2022-03-13 11:37:52,120,116,25
2022-03-13 11:47:31,120,105,27
2022-03-13 12:03:37,105,115,30
2022-03-13 12:23:56,120,84,32
2022-03-13 12:35:32,109,89,27
