dt,pool,aqua,wellness
2022-03-23 05:07:21,0,0,0
2022-03-23 05:34:14,0,0,0
2022-03-23 05:45:35,1,0,0
2022-03-23 05:53:04,2,0,0
2022-03-23 06:05:49,20,0,0
2022-03-23 06:24:14,26,0,0
2022-03-23 06:35:05,29,0,0
2022-03-23 06:47:52,30,0,0
2022-03-23 07:08:40,33,0,0
2022-03-23 07:33:10,37,0,0
2022-03-23 07:44:49,39,0,0
2022-03-23 07:53:05,39,0,0
2022-03-23 08:06:29,38,0,0
2022-03-23 08:24:54,46,0,0
2022-03-23 08:36:52,45,0,0
2022-03-23 08:47:43,44,0,0
2022-03-23 09:08:41,45,0,0
2022-03-23 09:33:13,41,0,0
2022-03-23 09:46:16,45,0,0
2022-03-23 09:53:19,45,0,0
2022-03-23 10:07:00,49,3,12
2022-03-23 10:27:54,43,6,17
2022-03-23 10:42:24,46,6,20
2022-03-23 10:47:40,45,6,25
2022-03-23 11:06:48,59,7,25
2022-03-23 11:30:06,46,15,30
2022-03-23 11:40:05,50,16,30
2022-03-23 11:48:39,52,13,29
2022-03-23 12:05:02,50,6,19
2022-03-23 12:25:21,51,2,18
2022-03-23 12:36:42,47,5,13
2022-03-23 12:47:39,49,5,16
2022-03-23 13:10:34,30,17,12
2022-03-23 13:47:25,45,9,9
2022-03-23 14:00:20,44,13,5
2022-03-23 14:06:15,44,15,5
2022-03-23 14:20:59,43,18,5
2022-03-23 14:37:22,51,19,8
2022-03-23 14:45:22,50,20,8
2022-03-23 14:52:21,49,22,9
2022-03-23 15:04:56,55,24,7
2022-03-23 15:24:54,56,24,13
2022-03-23 15:39:25,71,20,14
2022-03-23 16:06:17,103,21,14
2022-03-23 16:29:15,101,21,12
2022-03-23 16:40:18,118,15,11
2022-03-23 16:49:07,121,14,12
2022-03-23 17:07:39,121,11,9
2022-03-23 17:40:01,100,10,18
2022-03-23 17:52:52,99,15,19
2022-03-23 17:58:54,127,9,21
2022-03-23 18:08:54,140,10,24
2022-03-23 18:31:15,96,18,29
2022-03-23 18:42:18,106,16,30
2022-03-23 18:47:35,111,23,31
