dt,pool,aqua,wellness
2022-03-02 05:00:50,0,0,0
2022-03-02 05:38:17,0,0,0
2022-03-02 05:43:08,0,0,0
2022-03-02 05:54:14,0,0,0
2022-03-02 06:00:30,0,0,0
2022-03-02 06:26:18,26,0,0
2022-03-02 06:30:49,26,0,0
2022-03-02 06:49:56,32,0,0
2022-03-02 07:05:52,38,0,0
2022-03-02 07:35:18,40,0,0
2022-03-02 07:41:22,40,0,0
2022-03-02 07:54:41,59,0,0
2022-03-02 08:00:21,58,0,0
2022-03-02 08:26:58,47,0,0
2022-03-02 08:31:59,46,0,0
2022-03-02 08:53:30,47,0,0
2022-03-02 09:04:50,48,0,0
2022-03-02 09:33:28,62,0,0
2022-03-02 09:43:24,67,0,0
2022-03-02 09:54:22,107,0,0
2022-03-02 10:05:27,135,0,2
2022-03-02 10:32:26,80,109,12
2022-03-02 10:38:31,78,113,13
2022-03-02 10:50:54,110,115,19
2022-03-02 11:04:58,101,129,17
2022-03-02 11:32:43,95,148,20
2022-03-02 11:36:28,96,147,20
2022-03-02 11:57:07,117,122,17
2022-03-02 12:05:31,127,117,12
2022-03-02 12:37:24,100,94,22
2022-03-02 12:54:06,92,86,20
2022-03-02 13:05:23,90,81,20
2022-03-02 13:48:03,73,71,16
2022-03-02 13:53:43,73,71,16
2022-03-02 14:07:35,76,74,18
2022-03-02 14:13:22,74,89,16
2022-03-02 14:32:32,83,103,15
2022-03-02 14:34:42,83,103,15
2022-03-02 14:57:45,81,128,18
2022-03-02 15:00:30,86,129,16
2022-03-02 15:37:39,149,127,19
2022-03-02 15:54:23,114,149,26
2022-03-02 16:05:24,117,146,27
2022-03-02 16:33:13,161,120,30
2022-03-02 16:41:32,134,134,33
