dt,pool,aqua,wellness
2025-04-25 06:19:25,5,0,0
2025-04-25 06:33:19,6,0,0
2025-04-25 06:42:56,18,0,0
2025-04-25 06:51:51,34,0,0
2025-04-25 07:16:01,222,0,0
2025-04-25 07:31:03,364,0,0
2025-04-25 07:39:33,391,0,0
2025-04-25 07:48:24,401,0,0
2025-04-25 08:22:39,464,0,0
2025-04-25 08:38:47,491,0,0
2025-04-25 08:46:27,517,0,0
2025-04-25 08:53:14,524,0,0
2025-04-25 09:15:35,542,0,0
2025-04-25 09:27:11,542,0,0
2025-04-25 09:35:58,544,0,0
2025-04-25 09:48:10,524,0,0
2025-04-25 10:21:21,465,0,0
2025-04-25 10:35:33,460,0,0
2025-04-25 10:44:18,467,0,0
2025-04-25 10:54:51,462,0,0
2025-04-25 11:16:48,438,0,0
2025-04-25 11:30:06,424,0,0
2025-04-25 11:38:17,412,0,0
2025-04-25 11:48:15,391,0,0
2025-04-25 12:16:50,392,0,11
2025-04-25 12:33:57,392,0,15
2025-04-25 12:42:07,388,0,18
2025-04-25 12:49:40,389,0,19
2025-04-25 13:12:59,391,0,21
2025-04-25 13:24:28,392,0,19
