dt,pool,aqua,wellness
2025-04-09 06:18:41,38,0,0
2025-04-09 06:32:57,43,0,0
2025-04-09 06:42:40,71,0,0
2025-04-09 06:51:38,73,0,0
2025-04-09 07:15:47,69,0,0
2025-04-09 07:31:08,58,0,0
2025-04-09 07:39:15,60,0,0
2025-04-09 07:48:19,57,0,0
2025-04-09 08:22:58,51,0,0
2025-04-09 08:38:56,47,0,0
2025-04-09 08:46:26,44,0,0
2025-04-09 08:53:06,42,0,0
2025-04-09 09:15:38,34,0,0
2025-04-09 09:27:33,26,0,0
2025-04-09 09:36:39,30,0,0
2025-04-09 09:48:10,39,0,0
2025-04-09 10:22:16,55,20,12
2025-04-09 10:37:38,58,19,15
2025-04-09 10:46:09,49,25,18
2025-04-09 10:54:17,53,20,19
2025-04-09 11:17:27,51,20,18
2025-04-09 11:31:27,43,21,18
2025-04-09 11:40:01,48,21,18
2025-04-09 11:48:53,55,16,12
2025-04-09 12:18:48,48,9,12
2025-04-09 12:37:24,33,9,10
2025-04-09 12:45:05,30,9,12
2025-04-09 12:52:29,29,11,13
2025-04-09 13:13:29,26,10,12
