dt,pool,aqua,wellness
2025-04-23 06:19:26,40,0,0
2025-04-23 06:33:44,60,0,0
2025-04-23 06:43:44,63,0,0
2025-04-23 06:52:57,67,0,0
2025-04-23 07:16:29,60,0,0
2025-04-23 07:31:18,59,0,0
2025-04-23 07:39:47,55,0,0
2025-04-23 07:48:05,50,0,0
2025-04-23 08:22:52,37,0,0
2025-04-23 08:38:53,36,0,0
2025-04-23 08:46:22,37,0,0
2025-04-23 08:53:02,49,0,0
2025-04-23 09:19:40,48,0,0
2025-04-23 09:31:09,40,0,0
2025-04-23 09:39:27,30,0,0
2025-04-23 09:48:19,28,0,0
2025-04-23 10:20:58,51,11,12
2025-04-23 10:36:00,55,17,14
2025-04-23 10:45:05,58,19,13
2025-04-23 10:54:08,57,20,13
2025-04-23 11:17:37,52,13,13
2025-04-23 11:30:50,45,15,13
2025-04-23 11:38:56,45,14,13
2025-04-23 11:48:16,54,14,9
2025-04-23 12:17:45,53,14,5
2025-04-23 12:35:55,43,13,8
2025-04-23 12:43:25,39,14,9
2025-04-23 12:52:19,26,18,9
2025-04-23 13:14:02,29,15,9
2025-04-23 13:25:37,34,13,8
2025-04-23 13:35:20,27,19,6
2025-04-23 13:48:25,35,16,5
2025-04-23 14:32:12,71,11,7
2025-04-23 14:55:31,77,16,11
2025-04-23 15:03:10,76,14,11
2025-04-23 15:16:10,76,15,12
2025-04-23 15:26:23,81,15,12
2025-04-23 15:37:22,87,17,13
2025-04-23 15:43:50,94,17,14
2025-04-23 15:50:26,103,16,13
2025-04-23 16:16:40,105,24,13
2025-04-23 16:33:50,93,26,17
2025-04-23 16:42:53,97,21,14
2025-04-23 16:51:19,97,19,16
2025-04-23 17:17:31,101,20,19
2025-04-23 17:31:43,97,20,20
2025-04-23 17:40:25,88,20,19
2025-04-23 17:49:47,89,24,19
2025-04-23 18:20:34,93,19,15
2025-04-23 18:36:52,70,22,15
2025-04-23 18:47:37,73,19,18
2025-04-23 18:55:19,80,17,17
2025-04-23 19:14:20,89,11,20
2025-04-23 19:33:42,86,15,24
2025-04-23 19:39:17,90,17,23
2025-04-23 19:48:24,93,16,23
2025-04-23 20:22:50,58,13,14
2025-04-23 20:40:00,48,5,9
2025-04-23 20:47:49,37,3,6
2025-04-23 20:53:54,31,1,4
2025-04-23 21:12:50,3,1,0
2025-04-23 21:23:37,3,1,0
2025-04-23 21:35:22,3,1,0
2025-04-23 21:48:12,3,1,0
2025-04-23 22:17:46,3,1,0
