dt,pool,aqua,wellness
2025-04-27 06:18:03,0,0,0
2025-04-27 06:31:56,0,0,0
2025-04-27 06:40:47,2,0,0
2025-04-27 06:49:23,12,0,0
2025-04-27 07:15:29,143,0,0
2025-04-27 07:30:23,335,0,0
2025-04-27 07:38:25,362,0,0
2025-04-27 07:48:15,385,0,0
2025-04-27 08:20:41,442,0,0
2025-04-27 08:35:59,447,0,0
2025-04-27 08:43:30,454,0,0
2025-04-27 08:51:13,470,0,0
2025-04-27 09:13:56,497,0,10
2025-04-27 09:24:39,494,0,14
2025-04-27 09:34:14,510,0,14
2025-04-27 09:48:14,510,0,15
2025-04-27 10:18:36,492,0,11
2025-04-27 10:31:58,479,0,10
2025-04-27 10:40:32,472,0,10
2025-04-27 10:50:46,454,0,8
2025-04-27 11:15:06,434,0,15
2025-04-27 11:27:25,417,0,15
2025-04-27 11:35:37,409,0,15
2025-04-27 11:48:06,382,0,13
2025-04-27 12:15:59,347,0,13
2025-04-27 12:31:56,325,0,13
2025-04-27 12:39:23,311,0,14
2025-04-27 12:48:12,275,0,17
2025-04-27 13:11:38,229,0,15
2025-04-27 13:23:01,174,0,13
2025-04-27 13:35:23,102,0,13
2025-04-27 13:48:24,101,0,11
2025-04-27 14:28:44,152,0,8
2025-04-27 14:49:59,219,0,9
2025-04-27 14:57:28,237,0,10
2025-04-27 15:04:03,273,0,11
2025-04-27 15:21:07,291,0,14
2025-04-27 15:30:48,300,0,17
2025-04-27 15:37:49,306,0,16
2025-04-27 15:48:03,322,0,18
2025-04-27 16:13:12,327,0,21
2025-04-27 16:28:08,325,0,21
2025-04-27 16:36:51,323,0,23
2025-04-27 16:48:06,327,0,21
2025-04-27 17:15:00,305,0,13
2025-04-27 17:27:46,285,0,12
