dt,pool,aqua,wellness
2022-09-03 06:51:34,0,0,0
2022-09-03 07:06:42,0,0,0
2022-09-03 07:12:55,0,0,0
2022-09-03 07:21:00,0,0,0
2022-09-03 07:25:56,0,0,0
2022-09-03 07:39:05,0,0,0
2022-09-03 07:48:14,0,0,0
2022-09-03 07:53:23,0,0,0
2022-09-03 08:08:29,0,0,0
2022-09-03 08:34:31,0,0,0
2022-09-03 08:46:02,0,0,0
2022-09-03 08:54:26,0,0,0
2022-09-03 09:06:14,0,0,0
2022-09-03 09:26:09,0,0,0
2022-09-03 09:37:11,0,0,0
2022-09-03 09:47:27,0,0,0
2022-09-03 10:08:28,0,0,0
2022-09-03 10:33:54,0,0,0
2022-09-03 10:44:38,0,0,0
2022-09-03 10:53:29,0,0,0
