dt,pool,aqua,wellness
2022-09-09 07:05:12,0,0,0
2022-09-09 07:22:58,0,0,0
2022-09-09 07:39:29,0,0,0
2022-09-09 07:45:12,0,0,0
2022-09-09 08:20:12,0,0,0
2022-09-09 08:24:35,0,0,0
2022-09-09 08:50:05,0,0,0
2022-09-09 09:01:57,0,0,0
2022-09-09 09:06:25,0,0,0
2022-09-09 09:15:23,0,0,0
2022-09-09 09:34:12,0,0,0
2022-09-09 09:43:57,0,0,0
2022-09-09 09:51:13,0,0,0
2022-09-09 10:11:49,0,0,0
2022-09-09 10:39:37,0,0,0
2022-09-09 10:50:08,0,0,0
2022-09-09 10:57:50,0,0,0
2022-09-09 11:10:00,0,0,0
2022-09-09 11:32:32,0,0,0
2022-09-09 11:43:48,0,0,0
2022-09-09 11:52:25,0,0,0
2022-09-09 12:08:15,0,0,0
2022-09-09 12:34:03,0,0,0
2022-09-09 12:45:38,0,0,0
2022-09-09 12:53:42,0,0,0
2022-09-09 13:06:44,0,0,0
2022-09-09 13:27:49,0,0,0
2022-09-09 13:38:58,0,0,0
2022-09-09 13:48:29,0,0,0
2022-09-09 14:14:22,0,0,0
2022-09-09 15:01:22,0,0,0
2022-09-09 15:22:43,0,0,0
2022-09-09 15:31:59,0,0,0
