dt,pool,aqua,wellness
2022-09-08 07:12:17,0,0,0
2022-09-08 07:35:44,0,0,0
2022-09-08 07:44:19,0,0,0
2022-09-08 07:49:04,0,0,0
2022-09-08 08:35:30,0,0,0
2022-09-08 08:56:13,0,0,0
2022-09-08 09:05:28,0,0,0
2022-09-08 09:17:05,0,0,0
2022-09-08 09:22:13,0,0,0
2022-09-08 09:41:02,0,0,0
2022-09-08 09:50:20,0,0,0
2022-09-08 09:54:36,0,0,0
2022-09-08 10:09:48,0,0,0
2022-09-08 10:36:19,0,0,0
2022-09-08 10:47:57,0,0,0
2022-09-08 10:56:39,0,0,0
2022-09-08 11:08:57,0,0,0
2022-09-08 11:32:07,0,0,0
2022-09-08 11:43:37,0,0,0
2022-09-08 11:52:36,0,0,0
2022-09-08 12:08:01,0,0,0
2022-09-08 12:33:52,0,0,0
2022-09-08 12:44:56,0,0,0
2022-09-08 12:53:21,0,0,0
2022-09-08 13:06:30,0,0,0
