dt,pool,aqua,wellness
2022-09-04 06:55:58,0,0,0
2022-09-04 07:09:00,0,0,0
2022-09-04 07:19:46,0,0,0
2022-09-04 07:23:24,0,0,0
2022-09-04 07:31:32,0,0,0
2022-09-04 07:41:49,0,0,0
2022-09-04 07:50:24,0,0,0
2022-09-04 07:55:18,0,0,0
2022-09-04 08:08:25,0,0,0
2022-09-04 08:34:13,0,0,0
2022-09-04 08:45:39,0,0,0
2022-09-04 08:54:22,0,0,0
2022-09-04 09:06:15,0,0,0
2022-09-04 09:26:17,0,0,0
2022-09-04 09:37:15,0,0,0
2022-09-04 09:47:34,0,0,0
2022-09-04 10:08:49,0,0,0
2022-09-04 10:32:53,0,0,0
2022-09-04 10:43:39,0,0,0
2022-09-04 10:52:35,0,0,0
2022-09-04 11:06:48,0,0,0
2022-09-04 11:27:54,0,0,0
2022-09-04 11:39:18,0,0,0
2022-09-04 11:48:45,0,0,0
2022-09-04 12:07:01,0,0,0
2022-09-04 12:30:36,0,0,0
2022-09-04 12:40:49,0,0,0
2022-09-04 12:49:24,0,0,0
2022-09-04 13:05:10,0,0,0
2022-09-04 13:24:23,0,0,0
2022-09-04 13:36:13,0,0,0
2022-09-04 13:47:35,0,0,0
2022-09-04 14:12:33,0,0,0
2022-09-04 14:52:33,0,0,0
2022-09-04 15:04:35,0,0,0
2022-09-04 15:15:22,0,0,0
2022-09-04 15:22:31,0,0,0
2022-09-04 15:38:11,0,0,0
2022-09-04 15:46:41,0,0,0
2022-09-04 15:51:08,0,0,0
2022-09-04 16:05:49,0,0,0
2022-09-04 16:25:29,0,0,0
2022-09-04 16:37:40,0,0,0
2022-09-04 16:47:32,0,0,0
2022-09-04 17:06:26,0,0,0
2022-09-04 17:29:51,0,0,0
2022-09-04 17:41:19,0,0,0
2022-09-04 17:50:37,0,0,0
2022-09-04 18:08:47,0,0,0
2022-09-04 18:40:18,0,0,0
