dt,pool,aqua,wellness
2023-01-06 05:07:27,0,0,0
2023-01-06 05:28:38,0,0,0
2023-01-06 05:38:30,0,0,0
2023-01-06 05:47:31,3,0,0
2023-01-06 06:06:05,23,0,0
2023-01-06 06:23:25,38,0,0
2023-01-06 06:35:11,50,0,0
2023-01-06 06:47:24,50,0,0
2023-01-06 07:08:14,47,0,0
2023-01-06 07:29:01,32,0,0
2023-01-06 07:38:40,32,0,0
2023-01-06 07:47:28,24,0,0
2023-01-06 08:05:40,23,0,0
2023-01-06 08:20:06,20,0,0
2023-01-06 08:34:54,25,0,0
2023-01-06 08:47:28,24,0,0
2023-01-06 09:08:08,21,0,0
2023-01-06 09:28:57,18,0,0
2023-01-06 09:37:52,20,0,0
