dt,pool,aqua,wellness
2023-01-23 05:07:42,0,0,0
2023-01-23 05:28:50,0,0,0
2023-01-23 05:38:19,0,0,0
2023-01-23 05:47:38,3,0,0
2023-01-23 06:06:18,21,0,0
2023-01-23 06:23:31,40,0,0
2023-01-23 06:34:46,42,0,0
2023-01-23 06:47:38,48,0,0
2023-01-23 07:08:13,55,0,0
2023-01-23 07:28:40,33,0,0
2023-01-23 07:38:19,33,0,0
2023-01-23 07:47:31,33,0,0
2023-01-23 08:06:27,28,0,0
2023-01-23 08:21:26,29,0,0
2023-01-23 08:35:04,28,0,0
2023-01-23 08:47:49,24,0,0
2023-01-23 09:09:20,23,0,0
2023-01-23 09:29:23,23,0,0
2023-01-23 09:38:23,23,0,0
2023-01-23 09:47:40,23,0,0
2023-01-23 10:06:53,23,0,0
2023-01-23 10:23:47,23,0,0
2023-01-23 10:35:12,23,0,0
2023-01-23 10:47:45,23,0,0
2023-01-23 11:06:54,23,0,0
2023-01-23 11:27:22,23,0,0
2023-01-23 11:37:04,23,0,0
2023-01-23 11:47:45,23,0,0
2023-01-23 12:04:53,23,0,0
2023-01-23 12:20:39,23,0,0
2023-01-23 12:34:42,23,0,0
2023-01-23 12:47:45,23,0,0
2023-01-23 13:11:16,23,0,0
2023-01-23 13:45:22,55,5,15
2023-01-23 13:56:20,58,4,13
2023-01-23 14:02:39,55,4,13
2023-01-23 14:14:53,49,4,12
2023-01-23 14:29:31,54,8,13
2023-01-23 14:37:16,54,11,14
2023-01-23 14:47:33,54,8,14
2023-01-23 15:05:28,66,9,12
2023-01-23 15:24:01,76,7,14
2023-01-23 15:35:03,79,10,13
