dt,pool,aqua,wellness
2023-01-20 05:07:37,0,0,0
2023-01-20 05:29:27,0,0,0
2023-01-20 05:39:19,0,0,0
2023-01-20 05:47:32,8,0,0
2023-01-20 06:06:04,25,0,0
2023-01-20 06:24:02,31,0,0
2023-01-20 06:35:02,33,0,0
2023-01-20 06:47:32,35,0,0
2023-01-20 07:08:23,36,0,0
2023-01-20 07:29:45,30,0,0
2023-01-20 07:39:12,30,0,0
2023-01-20 07:47:39,25,0,0
2023-01-20 08:06:04,22,0,0
2023-01-20 08:21:48,40,0,0
2023-01-20 08:35:15,37,0,0
2023-01-20 08:47:49,36,0,0
2023-01-20 09:08:29,32,0,0
2023-01-20 09:29:24,30,0,0
2023-01-20 09:38:46,30,0,0
2023-01-20 09:47:27,35,0,0
2023-01-20 10:06:30,43,2,0
2023-01-20 10:23:46,53,11,0
