dt,pool,aqua,wellness
2018-05-16 06:00:04,1,0,0
2018-05-16 06:15:04,27,0,0
2018-05-16 06:30:03,33,0,0
2018-05-16 06:45:03,38,0,0
2018-05-16 07:00:04,37,0,0
2018-05-16 07:15:04,35,0,0
2018-05-16 07:30:04,31,0,0
2018-05-16 07:45:04,20,0,0
2018-05-16 08:00:04,23,0,0
2018-05-16 08:15:04,28,0,0
2018-05-16 08:30:08,28,0,0
2018-05-16 08:45:04,33,0,0
2018-05-16 09:00:06,33,0,0
2018-05-16 09:15:04,30,0,0
2018-05-16 09:30:06,32,0,0
2018-05-16 09:45:03,30,0,0
2018-05-16 10:15:08,34,14,6
2018-05-16 10:30:03,42,20,8
2018-05-16 10:45:03,47,29,11
2018-05-16 11:00:09,43,33,12
2018-05-16 11:15:04,37,37,11
2018-05-16 11:30:04,49,16,10
2018-05-16 11:45:03,39,12,10
2018-05-16 12:00:05,32,10,6
2018-05-16 12:15:04,26,7,7
2018-05-16 12:30:04,31,6,8
2018-05-16 12:45:04,33,8,6
2018-05-16 13:00:04,25,11,6
2018-05-16 13:15:04,27,16,7
2018-05-16 13:30:03,35,13,9
2018-05-16 13:45:04,28,16,8
2018-05-16 14:00:04,45,13,8
2018-05-16 14:15:05,50,13,10
2018-05-16 14:30:04,48,16,7
2018-05-16 14:45:04,57,14,9
2018-05-16 15:00:05,59,14,7
2018-05-16 15:15:03,60,17,9
2018-05-16 15:30:07,55,20,10
2018-05-16 15:45:03,65,16,9
2018-05-16 16:00:03,78,21,14
2018-05-16 16:15:04,72,23,16
2018-05-16 16:30:05,74,29,16
2018-05-16 16:45:04,79,29,19
2018-05-16 17:00:08,106,32,21
2018-05-16 17:15:03,118,33,18
2018-05-16 17:30:04,105,27,20
2018-05-16 17:45:04,105,34,21
2018-05-16 18:00:04,115,38,23
2018-05-16 18:15:04,108,42,22
2018-05-16 18:30:08,106,40,23
2018-05-16 18:45:03,105,40,23
2018-05-16 19:00:05,111,37,19
2018-05-16 19:15:03,116,34,25
2018-05-16 19:30:04,111,32,21
2018-05-16 19:45:06,119,21,19
2018-05-16 20:00:07,98,15,20
2018-05-16 20:15:04,86,13,22
2018-05-16 20:30:04,66,10,25
2018-05-16 20:45:04,58,11,23
2018-05-16 21:00:04,40,7,19
2018-05-16 21:15:04,29,5,12
2018-05-16 21:30:04,14,3,0
2018-05-16 21:45:03,8,0,0
