dt,pool,aqua,wellness
2022-10-05 06:33:52,26,0,0
2022-10-05 07:07:39,22,0,0
2022-10-05 07:26:01,17,0,0
2022-10-05 07:32:47,13,0,0
2022-10-05 07:38:38,14,0,0
2022-10-05 07:58:42,17,0,0
2022-10-05 08:06:04,16,0,0
2022-10-05 08:18:57,16,0,0
2022-10-05 08:25:01,16,0,0
2022-10-05 08:54:15,12,0,0
2022-10-05 09:06:53,12,0,0
2022-10-05 09:17:43,18,0,0
2022-10-05 09:22:20,18,0,0
2022-10-05 09:43:13,24,0,0
2022-10-05 09:52:06,26,0,0
2022-10-05 09:56:24,26,0,0
2022-10-05 10:11:47,32,2,8
2022-10-05 10:41:42,33,6,14
2022-10-05 10:52:02,36,4,15
2022-10-05 10:59:02,39,4,14
2022-10-05 11:12:17,32,3,14
2022-10-05 11:37:33,29,2,13
2022-10-05 11:49:26,32,2,11
2022-10-05 11:56:59,31,2,10
2022-10-05 12:09:55,35,3,5
2022-10-05 12:38:59,24,3,7
2022-10-05 12:49:44,22,1,8
2022-10-05 12:58:00,19,8,9
2022-10-05 13:08:48,21,9,7
2022-10-05 13:30:34,16,12,9
2022-10-05 13:41:38,21,7,8
2022-10-05 13:50:36,26,6,6
2022-10-05 14:15:14,27,6,11
2022-10-05 15:13:20,47,7,9
2022-10-05 15:43:01,61,11,11
2022-10-05 15:54:46,76,12,13
2022-10-05 16:04:28,80,14,17
2022-10-05 16:33:22,83,18,22
2022-10-05 16:54:10,102,22,20
2022-10-05 17:00:34,101,22,21
