dt,pool,aqua,wellness
2022-10-17 07:21:09,28,0,0
2022-10-17 07:47:02,20,0,0
2022-10-17 07:57:04,23,0,0
2022-10-17 08:03:53,22,0,0
2022-10-17 08:44:26,23,0,0
2022-10-17 09:05:55,20,0,0
2022-10-17 09:22:08,18,0,0
2022-10-17 09:30:49,17,0,0
2022-10-17 09:36:14,18,0,0
2022-10-17 09:55:12,25,0,0
2022-10-17 10:01:54,29,0,0
2022-10-17 10:17:06,27,17,0
2022-10-17 10:22:35,29,23,0
2022-10-17 10:51:46,34,26,0
2022-10-17 11:02:34,37,24,0
2022-10-17 11:15:13,32,19,0
2022-10-17 11:22:25,31,19,0
2022-10-17 11:47:23,37,11,0
