dt,pool,aqua,wellness
2019-09-15 06:00:03,0,0,0
2019-09-15 06:15:02,0,0,0
2019-09-15 06:30:03,0,0,0
2019-09-15 06:45:02,0,0,0
2019-09-15 07:00:03,0,0,0
2019-09-15 07:15:03,0,0,0
2019-09-15 07:30:04,0,0,0
2019-09-15 07:45:02,0,0,0
2019-09-15 08:00:02,0,0,0
2019-09-15 08:15:02,0,0,0
2019-09-15 08:30:02,0,0,0
2019-09-15 08:45:03,0,0,0
2019-09-15 09:00:04,0,0,0
2019-09-15 09:15:03,17,2,3
2019-09-15 09:30:03,18,9,3
2019-09-15 09:45:03,25,25,3
2019-09-15 10:00:03,43,30,7
2019-09-15 10:15:02,50,53,9
2019-09-15 10:30:02,44,65,19
2019-09-15 10:45:02,57,59,21
2019-09-15 11:00:03,64,59,19
2019-09-15 11:15:02,64,54,15
2019-09-15 11:30:02,54,55,21
2019-09-15 11:45:02,59,47,18
2019-09-15 12:00:02,57,32,12
2019-09-15 12:15:02,38,34,9
2019-09-15 12:30:03,38,33,6
2019-09-15 12:45:03,25,36,4
2019-09-15 13:00:03,26,33,2
2019-09-15 13:15:02,44,31,2
2019-09-15 13:30:03,42,38,5
2019-09-15 13:45:03,50,45,10
2019-09-15 14:00:03,47,51,13
2019-09-15 14:15:03,47,62,19
2019-09-15 14:30:03,42,78,17
2019-09-15 14:45:02,59,71,18
2019-09-15 15:00:02,59,67,13
2019-09-15 15:15:03,60,77,11
2019-09-15 15:30:03,56,84,10
2019-09-15 15:45:03,64,73,12
2019-09-15 16:00:03,74,52,11
2019-09-15 16:15:02,61,54,17
2019-09-15 16:30:03,50,59,19
2019-09-15 16:45:02,67,49,20
2019-09-15 17:00:03,56,65,22
2019-09-15 17:15:02,38,65,22
2019-09-15 17:30:02,42,61,23
2019-09-15 17:45:02,38,56,18
2019-09-15 18:00:02,44,32,19
2019-09-15 18:15:02,34,24,26
2019-09-15 18:30:03,39,22,21
2019-09-15 18:45:03,47,21,23
2019-09-15 19:00:03,46,19,24
2019-09-15 19:15:02,39,12,34
2019-09-15 19:30:03,41,9,33
2019-09-15 19:45:02,33,8,35
2019-09-15 20:00:02,40,8,34
2019-09-15 20:15:02,31,9,33
2019-09-15 20:30:04,24,8,25
2019-09-15 20:45:02,20,3,23
2019-09-15 21:00:02,19,0,4
2019-09-15 21:15:03,1,0,0
2019-09-15 21:30:02,1,0,0
2019-09-15 21:45:02,1,0,0
