dt,pool,aqua,wellness
2019-09-08 06:00:02,0,0,0
2019-09-08 06:15:02,0,0,0
2019-09-08 06:30:03,0,0,0
2019-09-08 06:45:02,0,0,0
2019-09-08 07:00:03,0,0,0
2019-09-08 07:15:03,0,0,0
2019-09-08 07:30:04,0,0,0
2019-09-08 07:45:02,0,0,0
2019-09-08 08:00:03,0,0,0
2019-09-08 08:15:02,0,0,0
2019-09-08 08:30:02,0,0,0
2019-09-08 08:45:03,0,0,0
2019-09-08 09:00:03,0,0,0
2019-09-08 09:15:03,0,0,0
2019-09-08 09:30:02,0,0,0
2019-09-08 09:45:02,0,0,0
2019-09-08 10:00:02,0,0,0
2019-09-08 10:15:02,0,0,0
2019-09-08 10:30:02,0,0,0
2019-09-08 10:45:02,0,0,0
2019-09-08 11:00:03,0,0,0
2019-09-08 11:15:02,0,0,0
2019-09-08 11:30:04,0,0,0
2019-09-08 11:45:04,0,0,0
2019-09-08 12:00:03,0,0,0
2019-09-08 12:15:02,0,0,0
2019-09-08 12:30:02,0,0,0
2019-09-08 12:45:02,0,0,0
2019-09-08 13:00:02,0,0,0
2019-09-08 13:15:02,0,0,0
2019-09-08 13:30:02,0,0,0
2019-09-08 13:45:02,0,0,0
2019-09-08 14:00:03,0,0,0
2019-09-08 14:15:02,0,0,0
2019-09-08 14:30:03,0,0,0
2019-09-08 14:45:02,0,0,0
2019-09-08 15:00:02,0,0,0
2019-09-08 15:15:03,0,0,0
2019-09-08 15:30:02,0,0,0
2019-09-08 15:45:02,0,0,0
2019-09-08 16:00:03,0,0,0
2019-09-08 16:15:02,0,0,0
2019-09-08 16:30:02,0,0,0
2019-09-08 16:45:02,0,0,0
2019-09-08 17:00:02,0,0,0
2019-09-08 17:15:02,0,0,0
2019-09-08 17:30:02,0,0,0
2019-09-08 17:45:02,0,0,0
2019-09-08 18:00:02,0,0,0
2019-09-08 18:15:03,0,0,0
2019-09-08 18:30:03,0,0,0
2019-09-08 18:45:02,0,0,0
2019-09-08 19:00:03,0,0,0
2019-09-08 19:15:02,0,0,0
2019-09-08 19:30:03,0,0,0
2019-09-08 19:45:02,0,0,0
2019-09-08 20:00:02,0,0,0
2019-09-08 20:15:03,0,0,0
2019-09-08 20:30:03,0,0,0
2019-09-08 20:45:02,0,0,0
2019-09-08 21:00:02,0,0,0
2019-09-08 21:15:02,0,0,0
2019-09-08 21:30:02,0,0,0
2019-09-08 21:45:02,0,0,0
