dt,pool,aqua,wellness
2019-09-03 06:00:02,0,0,0
2019-09-03 06:15:02,0,0,0
2019-09-03 06:30:02,0,0,0
2019-09-03 06:45:02,0,0,0
2019-09-03 07:00:03,0,0,0
2019-09-03 07:15:02,0,0,0
2019-09-03 07:30:03,0,0,0
2019-09-03 07:45:03,0,0,0
2019-09-03 08:00:02,0,0,0
2019-09-03 08:15:02,0,0,0
2019-09-03 08:30:03,0,0,0
2019-09-03 08:45:02,0,0,0
2019-09-03 09:00:03,0,0,0
2019-09-03 09:15:02,0,0,0
2019-09-03 09:30:03,0,0,0
2019-09-03 09:45:03,0,0,0
2019-09-03 10:00:03,0,0,0
2019-09-03 10:15:02,0,0,0
2019-09-03 10:30:03,0,0,0
2019-09-03 10:45:02,0,0,0
2019-09-03 11:00:02,0,0,0
2019-09-03 11:15:03,0,0,0
2019-09-03 11:30:03,0,0,0
2019-09-03 11:45:03,0,0,0
2019-09-03 12:00:03,0,0,0
2019-09-03 12:15:02,0,0,0
2019-09-03 12:30:02,0,0,0
2019-09-03 12:45:03,0,0,0
2019-09-03 13:00:02,0,0,0
2019-09-03 13:15:02,0,0,0
2019-09-03 13:30:02,0,0,0
2019-09-03 13:45:02,0,0,0
2019-09-03 14:00:03,0,0,0
2019-09-03 14:15:02,0,0,0
2019-09-03 14:30:02,0,0,0
2019-09-03 14:45:02,0,0,0
2019-09-03 15:00:03,0,0,0
2019-09-03 15:15:02,0,0,0
2019-09-03 15:30:02,0,0,0
2019-09-03 15:45:03,0,0,0
2019-09-03 16:00:03,0,0,0
2019-09-03 16:15:02,0,0,0
2019-09-03 16:30:03,0,0,0
2019-09-03 16:45:02,0,0,0
2019-09-03 17:00:02,0,0,0
2019-09-03 17:15:03,0,0,0
2019-09-03 17:30:03,0,0,0
2019-09-03 17:45:03,0,0,0
2019-09-03 18:00:03,0,0,0
2019-09-03 18:15:02,0,0,0
2019-09-03 18:30:03,0,0,0
2019-09-03 18:45:03,0,0,0
2019-09-03 19:00:03,0,0,0
2019-09-03 19:15:02,0,0,0
2019-09-03 19:30:02,0,0,0
2019-09-03 19:45:03,0,0,0
2019-09-03 20:00:02,0,0,0
2019-09-03 20:15:03,0,0,0
2019-09-03 20:30:02,0,0,0
2019-09-03 20:45:03,0,0,0
2019-09-03 21:00:02,0,0,0
2019-09-03 21:15:02,0,0,0
2019-09-03 21:30:03,0,0,0
2019-09-03 21:45:02,0,0,0
