dt,pool,aqua,wellness
2019-09-01 06:00:03,0,0,0
2019-09-01 06:15:02,0,0,0
2019-09-01 06:30:02,0,0,0
2019-09-01 06:45:02,0,0,0
2019-09-01 07:00:03,0,0,0
2019-09-01 07:15:02,0,0,0
2019-09-01 07:30:02,0,0,0
2019-09-01 07:45:02,0,0,0
2019-09-01 08:00:05,0,0,0
2019-09-01 08:15:02,0,0,0
2019-09-01 08:30:02,0,0,0
2019-09-01 08:45:02,0,0,0
2019-09-01 09:00:04,0,0,0
2019-09-01 09:15:03,0,0,0
2019-09-01 09:30:04,0,0,0
2019-09-01 09:45:02,0,0,0
2019-09-01 10:00:03,0,0,0
2019-09-01 10:15:02,0,0,0
2019-09-01 10:30:02,0,0,0
2019-09-01 10:45:02,0,0,0
2019-09-01 11:00:02,0,0,0
2019-09-01 11:15:02,0,0,0
2019-09-01 11:30:03,0,0,0
2019-09-01 11:45:02,0,0,0
2019-09-01 12:00:03,0,0,0
2019-09-01 12:15:02,0,0,0
2019-09-01 12:30:02,0,0,0
2019-09-01 12:45:02,0,0,0
2019-09-01 13:00:02,0,0,0
2019-09-01 13:15:02,0,0,0
2019-09-01 13:30:02,0,0,0
2019-09-01 13:45:02,0,0,0
2019-09-01 14:00:03,0,0,0
2019-09-01 14:15:02,0,0,0
2019-09-01 14:30:04,0,0,0
2019-09-01 14:45:02,0,0,0
2019-09-01 15:00:03,0,0,0
2019-09-01 15:15:02,0,0,0
2019-09-01 15:30:02,0,0,0
2019-09-01 15:45:02,0,0,0
2019-09-01 16:00:02,0,0,0
2019-09-01 16:15:02,0,0,0
2019-09-01 16:30:03,0,0,0
2019-09-01 16:45:02,0,0,0
2019-09-01 17:00:02,0,0,0
2019-09-01 17:15:02,0,0,0
2019-09-01 17:30:02,0,0,0
2019-09-01 17:45:02,0,0,0
2019-09-01 18:00:02,0,0,0
2019-09-01 18:15:02,0,0,0
2019-09-01 18:30:02,0,0,0
2019-09-01 18:45:02,0,0,0
2019-09-01 19:00:02,0,0,0
2019-09-01 19:15:03,0,0,0
2019-09-01 19:30:04,0,0,0
2019-09-01 19:45:02,0,0,0
2019-09-01 20:00:02,0,0,0
2019-09-01 20:15:02,0,0,0
2019-09-01 20:30:02,0,0,0
2019-09-01 20:45:02,0,0,0
2019-09-01 21:00:03,0,0,0
2019-09-01 21:15:02,0,0,0
2019-09-01 21:30:03,0,0,0
2019-09-01 21:45:02,0,0,0
