dt,pool,aqua,wellness
2025-07-14 06:38:41,33,0,0
2025-07-14 06:51:16,35,0,0
2025-07-14 06:57:22,34,0,0
2025-07-14 07:03:09,37,0,0
2025-07-14 07:22:39,36,0,0
2025-07-14 07:39:52,23,0,0
2025-07-14 07:47:30,21,0,0
2025-07-14 07:54:01,21,0,0
2025-07-14 08:27:46,18,0,0
2025-07-14 08:47:40,18,0,0
2025-07-14 08:53:45,22,0,0
2025-07-14 09:00:03,27,0,0
2025-07-14 09:20:53,32,0,0
2025-07-14 09:33:19,31,0,0
2025-07-14 09:42:22,36,0,0
2025-07-14 09:51:21,33,0,0
2025-07-14 10:26:12,22,24,0
2025-07-14 10:45:31,25,25,0
2025-07-14 10:52:53,24,26,0
2025-07-14 11:00:52,29,26,0
2025-07-14 11:25:04,50,21,0
2025-07-14 11:39:28,52,21,0
2025-07-14 11:47:50,48,22,0
2025-07-14 11:54:27,50,28,0
2025-07-14 12:19:21,34,36,0
2025-07-14 12:38:41,34,40,0
2025-07-14 12:46:54,42,41,0
