dt,pool,aqua,wellness
2025-07-15 06:36:28,24,0,0
2025-07-15 06:49:48,25,0,0
2025-07-15 06:55:51,30,0,0
2025-07-15 07:01:57,32,0,0
2025-07-15 07:21:48,31,0,0
2025-07-15 07:38:38,32,0,0
2025-07-15 07:47:05,33,0,0
2025-07-15 07:54:04,33,0,0
2025-07-15 08:27:21,22,0,0
2025-07-15 08:47:02,19,0,0
2025-07-15 08:52:56,19,0,0
2025-07-15 08:59:07,25,0,0
2025-07-15 09:19:46,42,0,0
2025-07-15 09:32:55,39,0,0
2025-07-15 09:41:52,38,0,0
2025-07-15 09:50:57,40,0,0
2025-07-15 10:24:01,37,45,0
2025-07-15 10:43:02,36,59,0
2025-07-15 10:50:04,43,52,0
2025-07-15 11:03:16,49,46,0
2025-07-15 11:26:23,44,69,0
2025-07-15 11:39:48,52,64,0
2025-07-15 11:48:23,46,73,0
2025-07-15 11:54:36,54,60,0
2025-07-15 12:18:26,62,50,0
2025-07-15 12:37:51,47,72,0
2025-07-15 12:46:06,51,68,0
