dt,pool,aqua,wellness
2025-07-17 06:35:15,26,0,0
2025-07-17 06:49:36,27,0,0
2025-07-17 06:55:43,27,0,0
2025-07-17 07:02:10,31,0,0
2025-07-17 07:22:06,36,0,0
2025-07-17 07:39:19,34,0,0
2025-07-17 07:47:14,35,0,0
2025-07-17 07:53:37,39,0,0
2025-07-17 08:26:52,21,0,0
2025-07-17 08:46:52,28,0,0
2025-07-17 08:52:58,27,0,0
2025-07-17 08:59:26,26,0,0
2025-07-17 09:19:22,27,0,0
2025-07-17 09:32:09,31,0,0
2025-07-17 09:41:16,42,0,0
2025-07-17 09:50:20,61,0,0
2025-07-17 10:24:02,44,72,0
2025-07-17 10:42:19,47,86,0
2025-07-17 10:49:42,57,89,0
2025-07-17 10:58:03,53,103,0
2025-07-17 11:21:10,79,120,0
2025-07-17 11:36:02,64,124,0
2025-07-17 11:44:28,66,121,0
2025-07-17 11:53:13,87,114,0
2025-07-17 12:19:30,68,125,0
2025-07-17 12:38:14,85,93,0
2025-07-17 12:46:31,109,101,0
2025-07-17 12:54:33,100,126,0
2025-07-17 13:15:44,87,137,0
2025-07-17 13:28:50,77,156,0
2025-07-17 13:38:32,80,162,0
2025-07-17 13:49:30,81,172,0
2025-07-17 14:36:28,155,142,0
2025-07-17 15:02:25,103,155,0
2025-07-17 15:09:47,97,166,0
2025-07-17 15:23:52,103,172,0
2025-07-17 15:34:30,85,184,0
2025-07-17 15:47:44,103,167,0
2025-07-17 15:52:54,122,159,0
2025-07-17 15:57:10,110,173,0
2025-07-17 16:16:14,107,165,0
2025-07-17 16:34:46,111,150,0
2025-07-17 16:44:51,94,162,0
2025-07-17 16:54:13,128,133,0
2025-07-17 17:19:19,126,106,8
2025-07-17 17:34:23,120,112,13
2025-07-17 17:43:49,115,107,13
2025-07-17 17:53:00,126,94,15
2025-07-17 18:22:15,112,77,18
2025-07-17 18:41:05,104,58,19
