dt,pool,aqua,wellness
2025-07-11 06:34:23,24,0,0
2025-07-11 06:48:23,28,0,0
2025-07-11 06:54:14,27,0,0
2025-07-11 07:00:54,30,0,0
2025-07-11 07:20:29,28,0,0
2025-07-11 07:36:43,26,0,0
2025-07-11 07:45:07,20,0,0
2025-07-11 07:52:37,23,0,0
2025-07-11 08:26:19,14,0,0
2025-07-11 08:45:05,11,0,0
2025-07-11 08:51:25,11,0,0
2025-07-11 08:57:49,11,0,0
2025-07-11 09:18:02,17,0,0
2025-07-11 09:31:45,16,0,0
2025-07-11 09:41:07,17,0,0
2025-07-11 09:50:57,19,0,0
2025-07-11 10:23:06,35,43,0
2025-07-11 10:40:00,54,43,0
2025-07-11 10:48:06,56,45,0
2025-07-11 10:56:15,44,59,0
2025-07-11 11:18:51,56,59,0
