dt,pool,aqua,wellness
2019-12-18 06:00:03,10,0,0
2019-12-18 06:15:03,30,0,0
2019-12-18 06:30:03,41,0,0
2019-12-18 06:45:03,44,0,0
2019-12-18 07:00:03,37,0,0
2019-12-18 07:15:03,36,0,0
2019-12-18 07:30:02,26,0,0
2019-12-18 07:45:03,25,0,0
2019-12-18 08:00:03,28,0,0
2019-12-18 08:15:02,31,0,0
2019-12-18 08:30:02,25,0,0
2019-12-18 08:45:03,24,0,0
2019-12-18 09:00:02,30,0,0
2019-12-18 09:15:02,25,0,0
2019-12-18 09:30:04,25,0,0
2019-12-18 09:45:02,22,0,0
2019-12-18 10:00:03,35,0,6
2019-12-18 10:15:03,23,7,17
2019-12-18 10:30:03,28,8,20
2019-12-18 10:45:03,31,8,20
2019-12-18 11:00:03,36,12,21
2019-12-18 11:15:02,31,13,22
2019-12-18 11:30:02,31,10,20
2019-12-18 11:45:02,31,10,21
2019-12-18 12:00:03,35,3,8
2019-12-18 12:15:02,28,3,13
2019-12-18 12:30:03,42,1,12
2019-12-18 12:45:03,37,1,11
2019-12-18 13:00:02,36,1,12
2019-12-18 13:15:03,37,1,11
2019-12-18 13:30:03,26,1,9
2019-12-18 13:45:04,27,0,8
2019-12-18 14:00:03,29,1,11
2019-12-18 14:15:02,44,1,10
2019-12-18 14:30:03,38,3,16
2019-12-18 14:45:02,46,5,19
2019-12-18 15:00:02,50,5,22
2019-12-18 15:15:02,52,7,23
2019-12-18 15:30:02,63,10,24
2019-12-18 15:45:02,57,15,29
2019-12-18 16:00:03,65,14,31
2019-12-18 16:15:03,70,11,39
2019-12-18 16:30:02,66,11,42
2019-12-18 16:45:03,65,8,40
2019-12-18 17:00:03,75,14,37
2019-12-18 17:15:04,85,11,32
2019-12-18 17:30:04,119,7,33
2019-12-18 17:45:03,119,29,36
2019-12-18 18:00:03,134,41,34
2019-12-18 18:15:03,123,43,39
2019-12-18 18:30:03,121,44,38
2019-12-18 18:45:03,107,48,47
2019-12-18 19:00:02,121,45,55
2019-12-18 19:15:02,120,42,59
2019-12-18 19:30:03,133,7,60
2019-12-18 19:45:02,115,1,53
2019-12-18 20:00:04,89,0,48
2019-12-18 20:15:03,47,2,42
2019-12-18 20:30:03,42,2,36
2019-12-18 20:45:04,33,0,28
2019-12-18 21:00:02,21,0,5
2019-12-18 21:15:02,3,0,0
2019-12-18 21:30:02,3,0,0
2019-12-18 21:45:02,3,0,0
