dt,pool,aqua,wellness
2019-12-24 06:00:02,0,0,0
2019-12-24 06:15:03,0,0,0
2019-12-24 06:30:02,0,0,0
2019-12-24 06:45:03,0,0,0
2019-12-24 07:00:03,0,0,0
2019-12-24 07:15:04,0,0,0
2019-12-24 07:30:02,0,0,0
2019-12-24 07:45:04,0,0,0
2019-12-24 08:00:03,0,0,0
2019-12-24 08:15:02,0,0,0
2019-12-24 08:30:02,0,0,0
2019-12-24 08:45:02,0,0,0
2019-12-24 09:00:03,4,0,0
2019-12-24 09:15:02,41,5,2
2019-12-24 09:30:03,46,17,3
2019-12-24 09:45:02,50,25,8
2019-12-24 10:00:03,66,33,12
2019-12-24 10:15:03,82,43,14
2019-12-24 10:30:03,59,72,15
2019-12-24 10:45:03,75,68,16
2019-12-24 11:00:03,85,59,17
2019-12-24 11:15:03,90,63,12
2019-12-24 11:30:02,83,65,10
2019-12-24 11:45:02,70,58,12
2019-12-24 12:00:02,66,50,9
2019-12-24 12:15:02,62,43,9
2019-12-24 12:30:02,72,31,11
2019-12-24 12:45:04,53,39,9
2019-12-24 13:00:03,48,31,17
2019-12-24 13:15:02,50,23,15
2019-12-24 13:30:02,38,23,18
2019-12-24 13:45:03,41,22,14
2019-12-24 14:00:02,41,22,8
2019-12-24 14:15:03,38,16,5
2019-12-24 14:30:02,15,15,6
2019-12-24 14:45:03,23,4,5
2019-12-24 15:00:03,4,0,0
2019-12-24 15:15:03,0,0,0
2019-12-24 15:30:02,0,0,0
2019-12-24 15:45:03,0,0,0
2019-12-24 16:00:03,0,0,0
2019-12-24 16:15:02,0,0,0
2019-12-24 16:30:02,0,0,0
2019-12-24 16:45:02,0,0,0
2019-12-24 17:00:02,0,0,0
2019-12-24 17:15:03,0,0,0
2019-12-24 17:30:03,0,0,0
2019-12-24 17:45:03,0,0,0
2019-12-24 18:00:03,0,0,0
2019-12-24 18:15:03,0,0,0
2019-12-24 18:30:03,0,0,0
2019-12-24 18:45:03,0,0,0
2019-12-24 19:00:03,0,0,0
2019-12-24 19:15:02,0,0,0
2019-12-24 19:30:02,0,0,0
2019-12-24 19:45:03,0,0,0
2019-12-24 20:00:04,0,0,0
2019-12-24 20:15:03,0,0,0
2019-12-24 20:30:02,0,0,0
2019-12-24 20:45:02,0,0,0
2019-12-24 21:00:02,0,0,0
2019-12-24 21:15:02,0,0,0
2019-12-24 21:30:02,0,0,0
2019-12-24 21:45:03,0,0,0
