dt,pool,aqua,wellness
2024-07-04 06:08:10,18,0,0
2024-07-04 06:27:30,23,0,0
2024-07-04 06:38:08,25,0,0
2024-07-04 06:52:30,29,0,0
2024-07-04 07:07:15,29,0,0
2024-07-04 07:28:03,30,0,0
2024-07-04 07:36:28,33,0,0
2024-07-04 07:52:36,26,0,0
2024-07-04 08:10:03,18,0,0
2024-07-04 08:31:57,15,0,0
2024-07-04 08:39:57,13,0,0
2024-07-04 08:52:39,14,0,0
2024-07-04 09:07:48,11,0,0
2024-07-04 09:22:55,10,0,0
2024-07-04 09:36:40,10,0,0
2024-07-04 09:52:37,15,0,0
2024-07-04 10:09:27,27,13,0
2024-07-04 10:28:55,23,29,0
2024-07-04 10:37:55,23,36,0
2024-07-04 10:52:43,45,38,0
2024-07-04 11:07:28,41,41,0
2024-07-04 11:27:31,43,47,0
2024-07-04 11:36:02,32,55,0
2024-07-04 11:52:37,41,42,0
2024-07-04 12:07:18,35,46,0
2024-07-04 12:28:18,38,37,0
2024-07-04 12:36:19,44,33,0
2024-07-04 12:52:46,43,36,0
2024-07-04 13:07:02,61,31,0
2024-07-04 13:24:28,43,47,0
2024-07-04 13:36:20,51,48,0
2024-07-04 13:52:49,44,63,0
2024-07-04 14:12:34,60,65,0
2024-07-04 14:43:42,65,74,0
2024-07-04 14:51:59,59,81,0
2024-07-04 14:59:22,45,80,0
2024-07-04 15:09:17,65,60,0
2024-07-04 15:26:03,38,71,0
2024-07-04 15:35:27,45,65,0
2024-07-04 15:52:47,47,67,0
2024-07-04 16:06:37,57,64,0
2024-07-04 16:26:16,59,61,0
2024-07-04 16:36:08,75,55,0
2024-07-04 16:52:31,78,45,0
2024-07-04 17:06:26,72,42,2
2024-07-04 17:24:45,58,54,6
2024-07-04 17:35:46,56,53,6
2024-07-04 17:52:45,48,44,6
2024-07-04 18:07:49,62,35,8
2024-07-04 18:29:44,60,37,11
2024-07-04 18:38:50,57,38,11
2024-07-04 18:52:34,55,38,12
2024-07-04 19:06:57,48,28,13
2024-07-04 19:26:01,42,25,11
2024-07-04 19:35:15,42,22,11
2024-07-04 19:52:42,49,13,8
2024-07-04 20:08:47,43,11,6
2024-07-04 20:30:12,31,0,6
2024-07-04 20:38:09,25,3,5
2024-07-04 20:52:35,19,0,0
2024-07-04 21:04:12,10,0,0
2024-07-04 21:20:19,8,0,0
