dt,pool,aqua,wellness
2024-07-01 06:08:42,18,0,0
2024-07-01 06:28:01,25,0,0
2024-07-01 06:37:16,27,0,0
2024-07-01 06:52:29,26,0,0
2024-07-01 07:07:33,37,0,0
2024-07-01 07:27:39,29,0,0
2024-07-01 07:36:17,29,0,0
2024-07-01 08:10:50,22,0,0
2024-07-01 08:33:28,14,0,0
2024-07-01 08:41:32,15,0,0
2024-07-01 08:52:28,13,0,0
2024-07-01 09:07:30,16,0,0
2024-07-01 09:23:02,12,0,0
2024-07-01 09:36:05,16,0,0
2024-07-01 09:52:40,25,0,0
2024-07-01 10:09:58,13,15,0
2024-07-01 10:29:31,21,18,0
2024-07-01 10:38:45,18,22,0
2024-07-01 10:52:39,23,34,0
2024-07-01 11:09:17,24,45,0
2024-07-01 11:29:00,38,40,0
2024-07-01 11:37:25,40,37,0
2024-07-01 11:52:42,39,36,0
2024-07-01 12:08:41,30,39,0
2024-07-01 12:32:03,30,36,0
2024-07-01 12:39:42,35,37,0
2024-07-01 12:52:47,30,43,0
2024-07-01 13:04:12,41,43,0
2024-07-01 13:20:50,41,48,0
2024-07-01 13:35:41,46,41,0
2024-07-01 13:52:51,51,45,0
2024-07-01 14:13:14,50,63,0
2024-07-01 14:45:31,43,57,0
2024-07-01 14:53:33,52,57,0
2024-07-01 15:01:14,54,58,0
2024-07-01 15:11:28,47,54,0
2024-07-01 15:27:13,68,56,0
2024-07-01 15:35:23,66,61,0
2024-07-01 15:52:55,74,64,0
2024-07-01 16:06:40,61,69,0
2024-07-01 16:26:35,64,67,0
2024-07-01 16:36:11,77,67,0
2024-07-01 16:52:46,71,60,0
2024-07-01 17:06:58,78,52,6
2024-07-01 17:25:41,79,54,8
2024-07-01 17:35:28,84,42,10
2024-07-01 17:52:50,69,41,12
2024-07-01 18:07:41,73,38,11
2024-07-01 18:29:42,65,38,16
2024-07-01 18:40:53,57,34,19
2024-07-01 18:52:40,53,29,17
2024-07-01 19:06:39,59,25,17
2024-07-01 19:27:05,55,27,25
2024-07-01 19:35:29,59,22,25
2024-07-01 19:52:38,61,22,21
2024-07-01 20:08:55,51,25,23
2024-07-01 20:30:21,60,6,16
2024-07-01 20:38:36,46,6,13
2024-07-01 20:52:48,29,1,4
2024-07-01 21:03:33,11,0,0
2024-07-01 21:20:37,7,0,0
2024-07-01 21:36:43,7,0,0
2024-07-01 21:52:38,7,0,0
2024-07-01 22:07:16,7,0,0
2024-07-01 22:24:30,7,0,0
2024-07-01 22:35:33,7,0,0
2024-07-01 22:52:28,7,0,0
