dt,pool,aqua,wellness
2024-08-15 06:08:45,6,0,0
2024-08-15 06:29:13,16,0,0
2024-08-15 06:38:16,19,0,0
2024-08-15 06:52:45,17,0,0
2024-08-15 07:07:51,25,0,0
2024-08-15 07:27:56,25,0,0
2024-08-15 07:36:47,26,0,0
2024-08-15 07:52:29,27,0,0
2024-08-15 08:10:06,29,0,0
2024-08-15 08:33:45,30,0,0
2024-08-15 08:42:06,29,0,0
2024-08-15 08:52:30,33,0,0
2024-08-15 09:06:50,29,0,0
2024-08-15 09:22:14,29,0,0
2024-08-15 09:36:18,31,0,0
2024-08-15 09:52:42,36,0,0
2024-08-15 10:09:36,43,13,0
2024-08-15 10:29:31,40,20,0
2024-08-15 10:38:56,52,29,0
2024-08-15 10:52:41,57,55,0
2024-08-15 11:07:26,59,68,0
2024-08-15 11:25:30,53,89,0
2024-08-15 11:35:28,58,90,0
