dt,pool,aqua,wellness
2024-08-01 06:09:01,13,0,0
2024-08-01 06:28:35,20,0,0
2024-08-01 06:37:39,23,0,0
2024-08-01 06:52:46,21,0,0
2024-08-01 07:07:07,25,0,0
2024-08-01 07:27:40,25,0,0
2024-08-01 07:36:20,24,0,0
2024-08-01 07:52:33,26,0,0
2024-08-01 08:10:07,25,0,0
2024-08-01 08:32:36,23,0,0
2024-08-01 08:41:12,21,0,0
2024-08-01 08:52:44,23,0,0
2024-08-01 09:07:02,26,0,0
2024-08-01 09:22:21,30,0,0
2024-08-01 09:37:09,28,0,0
2024-08-01 09:52:27,34,0,0
2024-08-01 10:09:44,43,10,0
2024-08-01 10:29:33,41,27,0
2024-08-01 10:38:40,49,23,0
2024-08-01 10:52:38,49,37,0
2024-08-01 11:06:02,62,46,0
2024-08-01 11:25:17,49,55,0
2024-08-01 11:35:39,65,53,0
2024-08-01 11:52:43,54,52,0
2024-08-01 12:07:38,47,50,0
2024-08-01 12:30:15,46,50,0
2024-08-01 12:38:06,48,55,0
2024-08-01 12:52:38,35,54,0
2024-08-01 13:07:06,44,51,0
2024-08-01 13:22:44,40,56,0
2024-08-01 13:35:45,49,45,0
