dt,pool,aqua,wellness
2017-08-28 06:00:04,0,0,0
2017-08-28 06:15:03,0,0,0
2017-08-28 06:30:04,0,0,0
2017-08-28 06:45:04,0,0,0
2017-08-28 07:00:05,0,0,0
2017-08-28 07:15:05,0,0,0
2017-08-28 07:30:04,2,0,0
2017-08-28 07:45:05,0,0,0
2017-08-28 08:00:03,0,0,0
2017-08-28 08:15:04,0,0,0
2017-08-28 08:30:04,0,0,0
2017-08-28 08:45:03,0,0,0
2017-08-28 09:00:06,0,0,0
2017-08-28 09:15:04,0,0,0
2017-08-28 09:30:03,0,0,0
2017-08-28 09:45:05,0,0,0
2017-08-28 10:00:05,0,0,0
2017-08-28 10:15:05,0,0,0
2017-08-28 10:30:03,0,0,0
2017-08-28 10:45:05,0,0,0
2017-08-28 11:00:05,0,0,0
2017-08-28 11:15:04,0,0,0
2017-08-28 11:30:04,0,0,0
2017-08-28 11:45:03,0,0,0
2017-08-28 12:00:06,0,0,0
2017-08-28 12:15:04,0,0,0
2017-08-28 12:30:05,0,0,0
2017-08-28 12:45:05,0,0,0
2017-08-28 13:00:05,0,0,0
2017-08-28 13:15:04,0,0,0
2017-08-28 13:30:03,0,0,0
2017-08-28 13:45:04,0,0,0
2017-08-28 14:00:07,0,0,0
2017-08-28 14:15:04,0,0,0
2017-08-28 14:30:03,0,0,0
2017-08-28 14:45:04,0,0,0
2017-08-28 15:00:05,0,0,0
2017-08-28 15:15:04,0,0,0
2017-08-28 15:30:05,0,0,0
2017-08-28 15:45:04,0,0,0
2017-08-28 16:00:03,0,0,0
2017-08-28 16:15:04,0,0,0
2017-08-28 16:30:04,0,0,0
2017-08-28 16:45:04,0,0,0
2017-08-28 17:00:05,0,0,0
2017-08-28 17:15:03,0,0,0
2017-08-28 17:30:04,0,0,0
2017-08-28 17:45:03,0,0,0
2017-08-28 18:00:03,0,0,0
2017-08-28 18:15:05,0,0,0
2017-08-28 18:30:05,0,0,0
2017-08-28 18:45:03,0,0,0
2017-08-28 19:00:04,0,0,0
2017-08-28 19:15:03,0,0,0
2017-08-28 19:30:03,0,0,0
2017-08-28 19:45:04,0,0,0
2017-08-28 20:00:05,0,0,0
2017-08-28 20:15:03,0,0,0
2017-08-28 20:30:05,0,0,0
2017-08-28 20:45:05,0,0,0
2017-08-28 21:00:05,0,0,0
2017-08-28 21:15:04,0,0,0
2017-08-28 21:30:04,0,0,0
2017-08-28 21:45:03,0,0,0
