dt,pool,aqua,wellness
2023-07-31 05:59:46,0,0,0
2023-07-31 06:19:28,25,0,0
2023-07-31 06:32:44,26,0,0
2023-07-31 06:46:21,27,0,0
2023-07-31 06:59:43,25,0,0
2023-07-31 07:18:29,22,0,0
2023-07-31 07:32:23,24,0,0
2023-07-31 07:46:22,18,0,0
2023-07-31 07:59:46,18,0,0
2023-07-31 08:20:02,19,0,0
2023-07-31 08:32:58,18,0,0
2023-07-31 08:46:19,25,0,0
2023-07-31 08:59:44,27,0,0
2023-07-31 09:18:01,35,0,0
2023-07-31 09:32:27,36,0,0
2023-07-31 09:46:29,42,0,0
2023-07-31 09:59:48,49,0,0
2023-07-31 10:20:16,36,33,0
2023-07-31 10:33:01,36,40,0
