dt,pool,aqua,wellness
2023-07-22 05:59:54,0,0,0
2023-07-22 06:19:29,0,0,0
2023-07-22 06:32:22,0,0,0
2023-07-22 06:46:33,0,0,0
2023-07-22 06:59:42,0,0,0
2023-07-22 07:18:19,0,0,0
2023-07-22 07:32:36,0,0,0
2023-07-22 07:46:25,0,0,0
2023-07-22 07:59:45,0,0,0
2023-07-22 08:19:31,0,0,0
2023-07-22 08:32:38,0,0,0
2023-07-22 08:46:33,0,0,0
2023-07-22 08:59:45,0,0,0
2023-07-22 09:16:44,16,0,5
2023-07-22 09:32:18,24,1,5
2023-07-22 09:46:21,29,6,7
2023-07-22 09:59:46,35,10,7
2023-07-22 10:19:25,32,21,4
2023-07-22 10:32:24,30,25,4
2023-07-22 10:46:22,38,30,4
2023-07-22 10:59:44,50,30,1
2023-07-22 11:17:23,45,45,1
2023-07-22 11:32:29,50,42,1
2023-07-22 11:46:29,46,43,2
2023-07-22 11:59:42,37,43,2
2023-07-22 12:18:34,31,53,3
2023-07-22 12:32:18,31,47,4
2023-07-22 12:46:27,38,52,8
2023-07-22 12:59:44,41,48,8
2023-07-22 13:16:19,40,48,7
2023-07-22 13:32:17,39,55,6
2023-07-22 13:46:16,38,59,4
2023-07-22 13:59:45,46,70,4
2023-07-22 14:21:10,57,63,3
2023-07-22 14:38:56,42,71,2
2023-07-22 14:50:20,49,64,2
2023-07-22 15:00:41,72,67,2
2023-07-22 15:19:13,52,100,4
2023-07-22 15:32:24,39,112,4
2023-07-22 15:46:28,63,81,4
2023-07-22 15:59:55,60,89,4
2023-07-22 16:17:29,50,94,3
2023-07-22 16:32:41,54,92,3
2023-07-22 16:46:19,46,97,3
2023-07-22 16:59:43,54,83,6
2023-07-22 17:17:57,28,77,6
2023-07-22 17:32:21,49,60,8
2023-07-22 17:46:21,66,35,10
2023-07-22 17:59:58,47,50,10
2023-07-22 18:19:36,53,48,14
2023-07-22 18:33:09,54,47,11
2023-07-22 18:46:23,46,54,10
2023-07-22 18:59:47,49,47,10
2023-07-22 19:17:34,64,36,11
2023-07-22 19:32:29,50,41,9
2023-07-22 19:46:34,44,40,5
2023-07-22 19:59:42,44,32,8
2023-07-22 20:19:31,38,23,5
2023-07-22 20:32:28,33,22,4
2023-07-22 20:46:17,31,9,3
2023-07-22 20:59:40,27,1,0
2023-07-22 21:15:40,7,1,0
2023-07-22 21:32:23,7,1,0
