dt,pool,aqua,wellness
2017-07-02 06:00:04,0,0,0
2017-07-02 06:15:03,0,0,0
2017-07-02 06:30:03,0,0,0
2017-07-02 06:45:03,0,0,0
2017-07-02 07:00:04,0,0,0
2017-07-02 07:15:03,0,0,0
2017-07-02 07:30:05,0,0,0
2017-07-02 07:45:03,0,0,0
2017-07-02 08:00:03,0,0,0
2017-07-02 08:15:03,0,0,0
2017-07-02 08:30:04,0,0,0
2017-07-02 08:45:06,0,0,0
2017-07-02 09:00:07,0,0,0
2017-07-02 09:15:03,0,0,0
2017-07-02 09:30:03,0,0,0
2017-07-02 09:45:03,0,0,0
2017-07-02 10:00:04,1,0,0
2017-07-02 10:15:05,32,19,6
2017-07-02 10:30:03,39,33,6
2017-07-02 10:45:03,40,55,12
