dt,pool,aqua,wellness
2017-07-12 06:00:05,0,0,0
2017-07-12 06:15:03,24,0,0
2017-07-12 06:30:05,29,0,0
2017-07-12 06:45:03,31,0,0
2017-07-12 07:00:04,27,0,0
2017-07-12 07:15:03,22,0,0
2017-07-12 07:30:03,18,0,0
2017-07-12 07:45:03,22,0,0
2017-07-12 08:00:08,30,0,0
2017-07-12 08:15:04,30,0,0
2017-07-12 08:30:05,22,0,0
2017-07-12 08:45:04,20,0,0
2017-07-12 09:00:04,12,0,0
2017-07-12 09:15:07,11,0,0
2017-07-12 09:30:05,12,0,0
2017-07-12 09:45:03,13,0,0
2017-07-12 10:00:04,15,0,0
2017-07-12 10:15:03,13,12,0
2017-07-12 10:30:04,21,14,0
2017-07-12 10:45:04,18,25,0
2017-07-12 11:00:03,30,20,0
2017-07-12 11:15:03,37,26,0
2017-07-12 11:30:04,46,17,0
2017-07-12 11:45:03,41,34,0
2017-07-12 12:00:04,38,41,0
2017-07-12 12:15:03,28,49,0
2017-07-12 12:30:03,29,57,0
2017-07-12 12:45:03,53,68,0
2017-07-12 13:00:04,43,85,0
2017-07-12 13:15:03,68,76,0
2017-07-12 13:30:03,60,78,0
2017-07-12 13:45:04,53,94,0
2017-07-12 14:00:04,47,99,0
2017-07-12 14:15:03,105,77,0
2017-07-12 14:30:05,71,110,0
2017-07-12 14:45:03,68,106,0
2017-07-12 15:00:03,72,100,0
2017-07-12 15:15:03,57,111,0
2017-07-12 15:30:03,49,121,0
2017-07-12 15:45:04,47,126,0
2017-07-12 16:00:03,84,109,0
2017-07-12 16:15:03,90,103,0
2017-07-12 16:30:04,107,95,0
2017-07-12 16:45:04,90,90,0
2017-07-12 17:00:04,73,98,0
2017-07-12 17:15:02,91,81,8
2017-07-12 17:30:04,70,79,13
2017-07-12 17:45:03,76,73,19
2017-07-12 18:00:05,74,76,20
2017-07-12 18:15:03,81,65,24
2017-07-12 18:30:03,82,54,21
2017-07-12 18:45:04,76,47,23
2017-07-12 19:00:03,76,26,18
2017-07-12 19:15:04,84,19,15
2017-07-12 19:30:04,60,25,16
2017-07-12 19:45:03,58,22,19
2017-07-12 20:00:04,47,24,20
2017-07-12 20:15:03,43,25,24
2017-07-12 20:30:05,56,13,21
2017-07-12 20:45:04,48,11,17
2017-07-12 21:00:04,47,2,10
2017-07-12 21:15:03,32,2,10
2017-07-12 21:30:04,21,0,0
2017-07-12 21:45:03,9,0,0
