dt,pool,aqua,wellness
2017-07-25 06:00:04,0,0,0
2017-07-25 06:15:03,21,0,0
2017-07-25 06:30:04,23,0,0
2017-07-25 06:45:04,26,0,0
2017-07-25 07:00:04,29,0,0
2017-07-25 07:15:04,24,0,0
2017-07-25 07:30:04,24,0,0
2017-07-25 07:45:04,28,0,0
2017-07-25 08:00:05,32,0,0
2017-07-25 08:15:04,31,0,0
2017-07-25 08:30:03,25,0,0
2017-07-25 08:45:05,26,0,0
2017-07-25 09:00:05,27,0,0
2017-07-25 09:15:04,27,0,0
2017-07-25 09:30:03,25,0,0
2017-07-25 09:45:03,28,0,0
2017-07-25 10:00:03,22,0,0
2017-07-25 10:15:03,22,0,0
2017-07-25 10:30:04,22,0,0
2017-07-25 10:45:03,22,0,0
2017-07-25 11:00:05,22,0,0
2017-07-25 11:15:03,22,0,0
2017-07-25 11:30:04,60,133,0
2017-07-25 11:45:03,72,130,0
2017-07-25 12:00:05,94,122,0
2017-07-25 12:15:03,90,119,0
2017-07-25 12:30:03,84,112,0
2017-07-25 12:45:04,84,115,0
2017-07-25 13:00:04,82,125,0
2017-07-25 13:15:03,71,144,0
2017-07-25 13:30:03,62,149,0
2017-07-25 13:45:04,94,161,0
2017-07-25 14:00:03,110,159,0
2017-07-25 14:15:03,101,185,0
2017-07-25 14:30:03,98,186,0
2017-07-25 14:45:03,115,201,0
2017-07-25 15:00:04,121,194,0
2017-07-25 15:15:03,83,222,0
2017-07-25 15:30:05,117,210,0
2017-07-25 15:45:03,149,191,0
2017-07-25 16:00:03,149,191,0
2017-07-25 16:15:04,106,209,0
2017-07-25 16:30:03,121,173,0
2017-07-25 16:45:03,90,173,0
2017-07-25 17:00:05,91,156,2
2017-07-25 17:15:04,99,138,9
2017-07-25 17:30:04,103,113,17
2017-07-25 17:45:03,124,94,23
2017-07-25 18:00:05,106,98,42
2017-07-25 18:15:03,99,86,49
2017-07-25 18:30:03,89,69,49
2017-07-25 18:45:03,96,65,45
2017-07-25 19:00:03,61,78,31
2017-07-25 19:15:04,65,67,36
2017-07-25 19:30:04,65,67,36
2017-07-25 19:45:03,65,52,23
2017-07-25 20:00:03,77,38,26
2017-07-25 20:15:13,72,41,25
2017-07-25 20:30:04,53,41,22
2017-07-25 20:45:04,54,21,22
2017-07-25 21:00:04,41,13,19
2017-07-25 21:15:03,32,9,19
2017-07-25 21:30:05,21,0,5
2017-07-25 21:45:03,4,0,0
