dt,pool,aqua,wellness
2017-07-05 06:00:04,0,0,0
2017-07-05 06:15:03,0,0,0
2017-07-05 06:30:04,0,0,0
2017-07-05 06:45:03,0,0,0
2017-07-05 07:00:05,0,0,0
2017-07-05 07:15:04,0,0,0
2017-07-05 07:30:04,0,0,0
2017-07-05 07:45:04,0,0,0
2017-07-05 08:00:05,0,0,0
2017-07-05 08:15:04,0,0,0
2017-07-05 08:30:05,0,0,0
2017-07-05 08:45:04,0,0,0
2017-07-05 09:00:04,0,0,0
2017-07-05 09:15:04,0,0,0
2017-07-05 09:30:04,0,0,0
2017-07-05 09:45:03,1,0,0
2017-07-05 10:00:03,18,0,0
2017-07-05 10:15:04,50,21,2
2017-07-05 10:30:04,62,37,5
2017-07-05 10:45:03,51,56,5
2017-07-05 11:00:05,53,60,5
2017-07-05 11:15:04,65,52,7
2017-07-05 11:30:07,62,62,8
2017-07-05 11:45:03,71,62,4
2017-07-05 12:00:03,73,58,3
2017-07-05 12:15:03,110,37,2
2017-07-05 12:30:03,74,43,0
2017-07-05 12:45:03,45,50,3
2017-07-05 13:00:04,38,51,6
2017-07-05 13:15:03,43,63,3
2017-07-05 13:30:03,47,71,3
2017-07-05 13:45:04,44,72,6
2017-07-05 14:00:05,52,83,4
2017-07-05 14:15:03,58,80,1
2017-07-05 14:30:03,69,70,0
2017-07-05 14:45:04,55,80,3
2017-07-05 15:00:04,59,77,3
2017-07-05 15:15:04,74,70,6
2017-07-05 15:30:03,76,66,7
2017-07-05 15:45:03,81,62,4
2017-07-05 16:00:04,58,62,4
2017-07-05 16:15:04,62,68,7
2017-07-05 16:30:03,67,68,11
2017-07-05 16:45:03,71,71,9
2017-07-05 17:00:04,63,78,9
2017-07-05 17:15:03,51,68,15
2017-07-05 17:30:05,56,71,13
2017-07-05 17:45:03,49,67,12
2017-07-05 18:00:04,45,66,13
2017-07-05 18:15:03,50,53,14
2017-07-05 18:30:04,57,50,16
2017-07-05 18:45:03,57,51,14
2017-07-05 19:00:04,64,45,15
2017-07-05 19:15:03,58,31,15
2017-07-05 19:30:03,40,32,12
2017-07-05 19:45:03,34,27,13
2017-07-05 20:00:04,47,22,11
2017-07-05 20:15:03,54,14,15
2017-07-05 20:30:08,52,15,17
2017-07-05 20:45:03,52,11,16
2017-07-05 21:00:03,40,11,15
2017-07-05 21:15:04,36,4,12
2017-07-05 21:30:06,25,0,2
2017-07-05 21:45:05,9,0,0
