dt,pool,aqua,wellness
2017-07-28 06:00:03,0,0,0
2017-07-28 06:15:03,16,0,0
2017-07-28 06:30:03,16,0,0
2017-07-28 06:45:03,20,0,0
2017-07-28 07:00:04,24,0,0
2017-07-28 07:15:03,23,0,0
2017-07-28 07:30:04,21,0,0
2017-07-28 07:45:02,24,0,0
2017-07-28 08:00:06,19,0,0
2017-07-28 08:15:03,20,0,0
2017-07-28 08:30:03,15,0,0
2017-07-28 08:45:03,15,0,0
2017-07-28 09:00:05,16,0,0
2017-07-28 09:15:04,19,0,0
2017-07-28 09:30:04,18,0,0
2017-07-28 09:45:03,24,0,0
2017-07-28 10:00:05,45,0,0
2017-07-28 10:15:03,105,15,0
2017-07-28 10:30:07,50,88,0
2017-07-28 10:45:03,47,113,0
2017-07-28 11:00:05,47,136,0
2017-07-28 11:15:03,45,152,0
2017-07-28 11:30:05,56,158,0
2017-07-28 11:45:04,68,146,0
2017-07-28 12:00:06,104,83,0
2017-07-28 12:15:03,65,76,0
2017-07-28 12:30:03,48,71,0
2017-07-28 12:45:04,41,76,0
2017-07-28 13:00:04,48,71,0
2017-07-28 13:15:05,41,69,0
2017-07-28 13:30:03,38,66,0
2017-07-28 13:45:08,44,72,0
2017-07-28 14:00:04,45,74,0
2017-07-28 14:15:03,69,71,0
2017-07-28 14:30:03,58,84,0
2017-07-28 14:45:03,49,104,0
2017-07-28 15:00:03,41,111,0
2017-07-28 15:15:04,55,100,0
2017-07-28 15:30:03,52,93,0
2017-07-28 15:45:04,86,68,0
2017-07-28 16:00:04,57,80,0
2017-07-28 16:15:03,79,64,0
2017-07-28 16:30:04,84,64,0
2017-07-28 16:45:04,79,60,0
2017-07-28 17:00:05,63,69,0
2017-07-28 17:15:04,56,68,4
2017-07-28 17:30:03,67,69,5
2017-07-28 17:45:03,47,75,9
2017-07-28 18:00:04,65,62,14
2017-07-28 18:15:02,65,54,17
2017-07-28 18:30:04,47,37,20
2017-07-28 18:45:04,42,32,27
2017-07-28 19:00:04,63,19,29
2017-07-28 19:15:03,62,24,24
2017-07-28 19:30:04,49,28,30
2017-07-28 19:45:04,40,27,36
2017-07-28 20:00:05,49,21,29
2017-07-28 20:15:03,46,19,26
2017-07-28 20:30:03,35,18,20
2017-07-28 20:45:04,36,15,16
2017-07-28 21:00:04,24,15,17
2017-07-28 21:15:04,19,8,11
2017-07-28 21:30:03,18,6,4
2017-07-28 21:45:03,4,0,0
