dt,pool,aqua,wellness
2024-06-14 06:08:06,27,0,0
2024-06-14 06:28:03,38,0,0
2024-06-14 06:37:11,41,0,0
2024-06-14 06:52:49,43,0,0
2024-06-14 07:06:33,48,0,0
2024-06-14 07:26:57,35,0,0
2024-06-14 07:35:46,30,0,0
2024-06-14 07:52:28,24,0,0
2024-06-14 08:10:07,19,0,0
2024-06-14 08:31:22,17,0,0
2024-06-14 08:39:32,20,0,0
2024-06-14 08:52:27,19,0,0
2024-06-14 09:07:34,18,0,0
2024-06-14 09:22:17,15,0,0
2024-06-14 09:36:08,16,0,0
2024-06-14 09:52:29,21,0,0
2024-06-14 10:08:46,21,4,0
2024-06-14 10:27:56,22,7,0
2024-06-14 10:37:04,24,7,0
2024-06-14 10:52:42,22,10,0
2024-06-14 11:06:59,32,11,0
2024-06-14 11:25:15,28,17,0
2024-06-14 11:35:37,30,18,0
2024-06-14 11:52:27,31,19,0
2024-06-14 12:06:51,28,14,0
2024-06-14 12:28:33,31,14,2
2024-06-14 12:36:37,28,15,4
2024-06-14 12:52:49,23,13,4
2024-06-14 13:04:06,28,8,6
2024-06-14 13:20:32,32,9,6
2024-06-14 13:35:34,17,11,6
2024-06-14 13:52:40,25,10,6
2024-06-14 14:12:00,46,12,3
2024-06-14 14:43:21,63,8,3
2024-06-14 14:51:42,85,9,3
2024-06-14 15:00:16,76,11,4
2024-06-14 15:09:20,76,10,5
2024-06-14 15:26:10,76,12,4
2024-06-14 15:35:29,94,12,4
2024-06-14 15:52:37,92,13,4
2024-06-14 16:07:43,97,24,7
2024-06-14 16:27:42,98,40,7
2024-06-14 16:36:26,106,37,6
2024-06-14 16:52:34,93,38,10
2024-06-14 17:07:15,102,49,11
2024-06-14 17:27:09,102,44,10
2024-06-14 17:35:44,97,45,12
2024-06-14 17:52:44,73,52,11
2024-06-14 18:07:28,63,47,11
2024-06-14 18:29:20,53,33,13
2024-06-14 18:38:39,47,39,13
2024-06-14 18:52:36,60,29,16
2024-06-14 19:06:57,46,29,22
2024-06-14 19:28:29,51,19,25
2024-06-14 19:36:46,44,19,26
2024-06-14 19:52:37,39,17,22
2024-06-14 20:09:02,30,13,18
2024-06-14 20:30:58,19,4,15
2024-06-14 20:38:55,20,4,14
2024-06-14 20:52:46,20,1,9
2024-06-14 21:02:50,15,0,5
2024-06-14 21:19:11,3,0,0
2024-06-14 21:35:28,3,0,0
