dt,pool,aqua,wellness
2020-12-22 05:06:57,0,0,0
2020-12-22 05:45:10,0,0,0
2020-12-22 05:53:41,0,0,0
2020-12-22 06:01:29,0,0,0
2020-12-22 06:08:38,0,0,0
2020-12-22 06:37:59,0,0,0
2020-12-22 06:46:29,0,0,0
2020-12-22 06:54:40,0,0,0
2020-12-22 07:02:12,0,0,0
2020-12-22 07:44:30,0,0,0
2020-12-22 07:55:00,0,0,0
2020-12-22 08:04:06,0,0,0
2020-12-22 08:10:45,0,0,0
2020-12-22 08:42:52,0,0,0
2020-12-22 08:50:04,0,0,0
2020-12-22 08:55:17,0,0,0
2020-12-22 09:03:03,0,0,0
2020-12-22 09:45:10,0,0,0
2020-12-22 09:54:16,0,0,0
2020-12-22 10:01:29,0,0,0
2020-12-22 10:08:37,0,0,0
2020-12-22 10:41:32,0,0,0
2020-12-22 10:51:31,0,0,0
2020-12-22 11:01:06,0,0,0
2020-12-22 11:07:16,0,0,0
2020-12-22 11:40:04,0,0,0
2020-12-22 11:48:54,0,0,0
2020-12-22 11:58:37,0,0,0
2020-12-22 12:05:35,0,0,0
2020-12-22 12:35:50,0,0,0
2020-12-22 12:43:32,0,0,0
2020-12-22 12:52:40,0,0,0
2020-12-22 13:02:23,0,0,0
2020-12-22 13:50:38,0,0,0
2020-12-22 14:01:16,0,0,0
2020-12-22 14:08:27,0,0,0
2020-12-22 14:16:03,0,0,0
2020-12-22 14:41:59,0,0,0
2020-12-22 14:49:50,0,0,0
2020-12-22 14:53:31,0,0,0
2020-12-22 15:03:23,0,0,0
2020-12-22 15:39:29,0,0,0
2020-12-22 15:47:28,0,0,0
2020-12-22 15:54:43,0,0,0
2020-12-22 16:02:56,0,0,0
2020-12-22 16:41:23,0,0,0
2020-12-22 16:51:56,0,0,0
2020-12-22 17:02:10,0,0,0
2020-12-22 17:09:36,0,0,0
2020-12-22 18:04:08,0,0,0
2020-12-22 18:19:38,0,0,0
2020-12-22 18:23:42,0,0,0
2020-12-22 18:31:05,0,0,0
2020-12-22 18:58:23,0,0,0
2020-12-22 19:05:57,0,0,0
2020-12-22 19:09:51,0,0,0
2020-12-22 19:15:33,0,0,0
2020-12-22 19:45:07,0,0,0
2020-12-22 19:57:13,0,0,0
2020-12-22 20:05:14,0,0,0
2020-12-22 20:12:05,0,0,0
2020-12-22 20:35:20,0,0,0
2020-12-22 20:45:21,0,0,0
