dt,pool,aqua,wellness
2020-12-18 05:02:12,0,0,0
2020-12-18 05:42:13,0,0,0
2020-12-18 05:50:30,0,0,0
2020-12-18 05:59:10,0,0,0
2020-12-18 06:04:06,0,0,0
2020-12-18 06:33:38,0,0,0
2020-12-18 06:41:55,0,0,0
2020-12-18 06:50:43,0,0,0
2020-12-18 06:59:40,0,0,0
2020-12-18 07:40:19,0,0,0
2020-12-18 07:50:39,0,0,0
2020-12-18 07:59:39,0,0,0
2020-12-18 08:04:18,0,0,0
2020-12-18 08:35:57,0,0,0
2020-12-18 08:43:37,0,0,0
2020-12-18 08:51:48,0,0,0
2020-12-18 08:59:50,0,0,0
2020-12-18 09:40:32,0,0,0
2020-12-18 09:48:52,0,0,0
2020-12-18 09:57:03,0,0,0
2020-12-18 10:03:11,0,0,0
2020-12-18 10:36:50,0,0,0
2020-12-18 10:46:49,0,0,0
2020-12-18 10:57:15,0,0,0
2020-12-18 11:03:07,0,0,0
2020-12-18 11:37:24,0,0,0
2020-12-18 11:45:59,0,0,0
2020-12-18 11:56:20,0,0,0
2020-12-18 12:02:42,0,0,0
2020-12-18 12:34:23,0,0,0
2020-12-18 12:41:38,0,0,0
2020-12-18 12:50:28,0,0,0
2020-12-18 13:00:02,0,0,0
2020-12-18 13:45:49,0,0,0
2020-12-18 13:55:34,0,0,0
2020-12-18 14:03:39,0,0,0
2020-12-18 14:09:21,0,0,0
2020-12-18 14:36:32,0,0,0
2020-12-18 14:43:55,0,0,0
2020-12-18 14:51:29,0,0,0
2020-12-18 15:01:19,0,0,0
2020-12-18 15:36:43,0,0,0
2020-12-18 15:44:00,0,0,0
2020-12-18 15:52:10,0,0,0
2020-12-18 16:01:23,0,0,0
2020-12-18 16:38:15,0,0,0
2020-12-18 16:48:20,0,0,0
2020-12-18 16:58:07,0,0,0
2020-12-18 17:05:39,0,0,0
2020-12-18 17:57:27,0,0,0
2020-12-18 18:12:22,0,0,0
2020-12-18 18:16:02,0,0,0
2020-12-18 18:24:43,0,0,0
2020-12-18 18:48:45,0,0,0
2020-12-18 18:58:24,0,0,0
2020-12-18 19:01:14,0,0,0
2020-12-18 19:08:27,0,0,0
2020-12-18 19:41:29,0,0,0
2020-12-18 19:51:39,0,0,0
2020-12-18 20:00:58,0,0,0
