dt,pool,aqua,wellness
2020-12-03 04:59:37,0,0,0
2020-12-03 05:32:36,0,0,0
2020-12-03 05:40:24,0,0,0
2020-12-03 05:49:44,1,0,0
2020-12-03 06:00:02,14,0,0
2020-12-03 06:25:20,33,0,0
2020-12-03 06:35:38,33,0,0
2020-12-03 06:46:57,30,0,0
2020-12-03 06:59:35,31,0,0
2020-12-03 07:32:08,14,0,0
2020-12-03 07:41:56,16,0,0
2020-12-03 07:51:21,15,0,0
2020-12-03 07:59:33,21,0,0
2020-12-03 08:25:58,17,0,0
2020-12-03 08:35:13,19,0,0
2020-12-03 08:47:01,15,0,0
2020-12-03 08:59:52,15,0,0
2020-12-03 09:32:28,15,0,0
2020-12-03 09:40:16,18,0,0
2020-12-03 09:48:27,21,0,0
2020-12-03 09:59:43,23,0,0
2020-12-03 10:27:45,18,6,0
2020-12-03 10:38:03,20,6,0
2020-12-03 10:48:27,16,7,0
2020-12-03 10:59:44,18,7,0
2020-12-03 11:27:09,26,7,0
2020-12-03 11:37:04,22,8,0
2020-12-03 11:47:32,16,9,0
2020-12-03 11:59:35,19,8,0
2020-12-03 12:24:30,21,6,6
2020-12-03 12:34:18,17,7,7
2020-12-03 12:47:02,19,7,7
2020-12-03 12:59:55,20,4,7
2020-12-03 13:36:42,20,6,9
2020-12-03 13:44:58,23,6,9
2020-12-03 13:53:48,26,4,11
2020-12-03 13:59:56,27,4,10
2020-12-03 14:24:43,29,5,10
2020-12-03 14:34:20,34,5,9
2020-12-03 14:46:55,33,4,9
2020-12-03 14:59:43,32,5,10
2020-12-03 15:27:14,41,14,14
2020-12-03 15:35:59,50,12,11
2020-12-03 15:46:46,40,16,12
2020-12-03 15:59:52,52,20,11
2020-12-03 16:28:33,60,15,8
2020-12-03 16:39:00,65,13,8
2020-12-03 16:49:28,74,22,6
2020-12-03 16:59:48,77,19,11
2020-12-03 17:44:00,86,23,10
2020-12-03 17:56:08,112,18,10
2020-12-03 18:00:24,117,12,12
2020-12-03 18:03:21,121,4,11
2020-12-03 18:27:23,86,3,19
2020-12-03 18:35:23,85,3,19
