dt,pool,aqua,wellness
2020-12-27 05:07:21,0,0,0
2020-12-27 05:47:36,0,0,0
2020-12-27 05:56:49,0,0,0
2020-12-27 06:04:34,0,0,0
2020-12-27 06:08:39,0,0,0
2020-12-27 06:39:49,0,0,0
2020-12-27 06:49:01,0,0,0
2020-12-27 06:56:35,0,0,0
2020-12-27 07:00:28,0,0,0
2020-12-27 07:42:33,0,0,0
2020-12-27 07:54:08,0,0,0
2020-12-27 08:04:51,0,0,0
2020-12-27 08:08:19,0,0,0
2020-12-27 08:43:22,0,0,0
2020-12-27 08:51:06,0,0,0
2020-12-27 08:56:48,0,0,0
2020-12-27 09:01:19,0,0,0
2020-12-27 09:43:41,0,0,0
2020-12-27 09:53:40,0,0,0
2020-12-27 10:02:06,0,0,0
2020-12-27 10:05:58,0,0,0
2020-12-27 10:40:54,0,0,0
2020-12-27 10:52:26,0,0,0
2020-12-27 11:02:19,0,0,0
2020-12-27 11:05:44,0,0,0
2020-12-27 11:39:36,0,0,0
2020-12-27 11:49:00,0,0,0
2020-12-27 11:59:17,0,0,0
2020-12-27 12:03:11,0,0,0
2020-12-27 12:34:43,0,0,0
2020-12-27 12:43:19,0,0,0
2020-12-27 12:53:10,0,0,0
2020-12-27 12:59:27,0,0,0
2020-12-27 13:47:40,0,0,0
2020-12-27 13:59:37,0,0,0
2020-12-27 14:08:42,0,0,0
2020-12-27 14:11:51,0,0,0
2020-12-27 14:39:48,0,0,0
2020-12-27 14:48:18,0,0,0
2020-12-27 14:53:54,0,0,0
2020-12-27 14:59:46,0,0,0
2020-12-27 15:35:49,0,0,0
2020-12-27 15:44:46,0,0,0
2020-12-27 15:54:23,0,0,0
2020-12-27 16:00:28,0,0,0
2020-12-27 16:38:00,0,0,0
